#  AH 79-100 C AIRFOIL                             
#  alpha =   0.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.186770E-03  0.256861E-03
   0.443205E-03  0.591913E-03
   0.825391E-03  0.130623E-02
   0.135655E-02  0.122301E-02
   0.204375E-02  0.160765E-02
   0.287174E-02  0.124404E-02
   0.381793E-02  0.119020E-02
   0.484979E-02  0.117742E-02
   0.594955E-02  0.148924E-02
   0.712232E-02  0.148204E-02
   0.837649E-02  0.137683E-02
   0.972574E-02  0.132799E-02
   0.111899E-01  0.948336E-03
   0.127879E-01  0.832673E-03
   0.145397E-01  0.588133E-03
   0.164634E-01  0.361751E-03
   0.185669E-01  0.548251E-03
   0.208533E-01  0.537831E-03
   0.233275E-01  0.672818E-03
   0.259980E-01  0.526936E-03
   0.288936E-01  0.468190E-03
   0.320658E-01  0.368367E-03
   0.355735E-01  0.204766E-03
   0.394642E-01  0.386924E-03
   0.437389E-01  0.260118E-02
   0.483584E-01  0.322842E-02
   0.532788E-01  0.297558E-02
   0.584909E-01  0.275590E-02
   0.639870E-01  0.261744E-02
   0.697242E-01  0.253256E-02
   0.756236E-01  0.249582E-02
   0.816180E-01  0.240972E-02
   0.876862E-01  0.234015E-02
   0.938457E-01  0.224440E-02
   0.100100      0.218597E-02
   0.106417      0.215544E-02
   0.112734      0.216015E-02
   0.119019      0.214727E-02
   0.125280      0.213272E-02
   0.131564      0.206789E-02
   0.137920      0.199996E-02
   0.144369      0.194174E-02
   0.150900      0.190440E-02
   0.157477      0.186851E-02
   0.164069      0.185974E-02
   0.170658      0.183351E-02
   0.177239      0.180848E-02
   0.183815      0.178654E-02
   0.190389      0.174547E-02
   0.196966      0.175605E-02
   0.203548      0.172014E-02
   0.210137      0.172964E-02
   0.216732      0.171099E-02
   0.223327      0.169526E-02
   0.229919      0.167513E-02
   0.236502      0.165402E-02
   0.243078      0.163487E-02
   0.249650      0.161610E-02
   0.256226      0.160819E-02
   0.262815      0.159612E-02
   0.269419      0.158334E-02
   0.276035      0.157458E-02
   0.282657      0.156636E-02
   0.289273      0.154885E-02
   0.295877      0.153887E-02
   0.302466      0.151864E-02
   0.309044      0.150874E-02
   0.315616      0.150070E-02
   0.322191      0.148914E-02
   0.328772      0.148586E-02
   0.335360      0.147680E-02
   0.341953      0.146561E-02
   0.348547      0.146324E-02
   0.355137      0.144793E-02
   0.361721      0.143913E-02
   0.368297      0.143125E-02
   0.374867      0.142439E-02
   0.381432      0.141514E-02
   0.387992      0.140994E-02
   0.394552      0.139977E-02
   0.401111      0.139513E-02
   0.407673      0.139062E-02
   0.414239      0.138592E-02
   0.420809      0.138218E-02
   0.427384      0.137365E-02
   0.433961      0.137509E-02
   0.440537      0.136624E-02
   0.447108      0.135983E-02
   0.453675      0.135774E-02
   0.460237      0.135245E-02
   0.466799      0.134824E-02
   0.473365      0.134652E-02
   0.479939      0.134394E-02
   0.486525      0.134468E-02
   0.493123      0.133959E-02
   0.499728      0.133788E-02
   0.506336      0.133680E-02
   0.512941      0.132813E-02
   0.519539      0.132602E-02
   0.526131      0.131910E-02
   0.532719      0.131723E-02
   0.539308      0.131219E-02
   0.545902      0.130898E-02
   0.552503      0.130560E-02
   0.559111      0.130394E-02
   0.565721      0.129614E-02
   0.572326      0.129397E-02
   0.578921      0.128471E-02
   0.585503      0.128219E-02
   0.592074      0.127466E-02
   0.598639      0.126945E-02
   0.605207      0.126834E-02
   0.611784      0.126572E-02
   0.618374      0.126275E-02
   0.624976      0.126287E-02
   0.631584      0.125570E-02
   0.638188      0.125191E-02
   0.644780      0.124528E-02
   0.651358      0.123985E-02
   0.657921      0.123323E-02
   0.664473      0.122849E-02
   0.671023      0.122450E-02
   0.677574      0.122298E-02
   0.684130      0.121881E-02
   0.690692      0.121678E-02
   0.697259      0.121387E-02
   0.703827      0.120898E-02
   0.710393      0.120731E-02
   0.716957      0.120277E-02
   0.723514      0.119839E-02
   0.730063      0.119335E-02
   0.736604      0.118933E-02
   0.743135      0.118651E-02
   0.749660      0.118008E-02
   0.756179      0.117774E-02
   0.762696      0.117448E-02
   0.769213      0.117146E-02
   0.775729      0.116863E-02
   0.782243      0.116804E-02
   0.788755      0.116426E-02
   0.795263      0.116127E-02
   0.801765      0.115930E-02
   0.808261      0.115381E-02
   0.814748      0.115118E-02
   0.821225      0.114909E-02
   0.827689      0.114334E-02
   0.834139      0.114101E-02
   0.840572      0.114023E-02
   0.846991      0.113525E-02
   0.853401      0.113508E-02
   0.859812      0.113612E-02
   0.866230      0.113720E-02
   0.872652      0.113797E-02
   0.879060      0.113256E-02
   0.885433      0.113329E-02
   0.891763      0.112585E-02
   0.898059      0.112561E-02
   0.904342      0.112948E-02
   0.910624      0.113381E-02
   0.916889      0.113505E-02
   0.923100      0.113311E-02
   0.929230      0.112990E-02
   0.935290      0.113514E-02
   0.941305      0.114539E-02
   0.947269      0.115421E-02
   0.953121      0.115981E-02
   0.958804      0.116640E-02
   0.964324      0.118500E-02
   0.969710      0.121238E-02
   0.974894      0.123204E-02
   0.979753      0.124736E-02
   0.984281      0.130731E-02
   0.988587      0.148334E-02
   0.992739      0.157212E-02
   0.996687      0.181415E-02
    1.00000      0.153405E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01082       0.00000    
    1.01507       0.00000    
    1.01970       0.00000    
    1.02475       0.00000    
    1.03025       0.00000    
    1.03625       0.00000    
    1.04279       0.00000    
    1.04991       0.00000    
    1.05767       0.00000    
    1.06613       0.00000    
    1.07535       0.00000    
    1.08538       0.00000    
    1.09631       0.00000    
    1.10822       0.00000    
    1.12119       0.00000    
    1.13531       0.00000    
    1.15069       0.00000    
    1.16744       0.00000    
    1.18567       0.00000    
    1.20553       0.00000    
    1.22715       0.00000    
    1.25068       0.00000    
    1.27631       0.00000    
    1.30420       0.00000    
    1.33457       0.00000    
    1.36762       0.00000    
    1.40360       0.00000    
    1.44277       0.00000    
    1.48539       0.00000    
    1.53179       0.00000    
    1.58228       0.00000    
    1.63723       0.00000    
    1.69704       0.00000    
    1.76213       0.00000    
    1.83295       0.00000    
    1.91003       0.00000    
    1.99390       0.00000    

