#  AH 79-100 C AIRFOIL                             
#  alpha =   7.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.168906      0.719626E-02
   0.174880      0.714512E-02
   0.180884      0.707747E-02
   0.186928      0.694815E-02
   0.193012      0.692230E-02
   0.199126      0.679600E-02
   0.205255      0.678411E-02
   0.211388      0.673987E-02
   0.217522      0.669080E-02
   0.223664      0.662184E-02
   0.229826      0.654536E-02
   0.236020      0.647280E-02
   0.242248      0.638553E-02
   0.248505      0.633381E-02
   0.254778      0.630177E-02
   0.261051      0.624262E-02
   0.267315      0.623506E-02
   0.273569      0.619349E-02
   0.279819      0.614417E-02
   0.286079      0.612411E-02
   0.292361      0.599847E-02
   0.298671      0.598595E-02
   0.305007      0.590696E-02
   0.311363      0.585113E-02
   0.317724      0.582453E-02
   0.324082      0.577807E-02
   0.330430      0.576293E-02
   0.336770      0.572160E-02
   0.343107      0.570264E-02
   0.349450      0.564801E-02
   0.355805      0.558702E-02
   0.362175      0.554595E-02
   0.368560      0.550047E-02
   0.374955      0.546093E-02
   0.381356      0.543076E-02
   0.387756      0.539012E-02
   0.394154      0.534874E-02
   0.400548      0.532635E-02
   0.406941      0.528408E-02
   0.413334      0.525635E-02
   0.419728      0.521783E-02
   0.426126      0.518645E-02
   0.432527      0.514599E-02
   0.438930      0.510849E-02
   0.445334      0.508277E-02
   0.451738      0.504663E-02
   0.458141      0.500628E-02
   0.464541      0.498640E-02
   0.470939      0.494898E-02
   0.477333      0.491454E-02
   0.483723      0.488685E-02
   0.490109      0.485086E-02
   0.496490      0.482184E-02
   0.502868      0.477779E-02
   0.509242      0.474762E-02
   0.515614      0.470725E-02
   0.521981      0.467608E-02
   0.528346      0.463133E-02
   0.534706      0.459391E-02
   0.541061      0.455068E-02
   0.547411      0.450857E-02
   0.553756      0.446375E-02
   0.560098      0.441377E-02
   0.566440      0.436870E-02
   0.572784      0.430940E-02
   0.579134      0.426076E-02
   0.585490      0.420064E-02
   0.591851      0.414355E-02
   0.598214      0.409474E-02
   0.604576      0.404227E-02
   0.610931      0.398867E-02
   0.617279      0.394279E-02
   0.623618      0.388854E-02
   0.629952      0.383041E-02
   0.636284      0.377399E-02
   0.642619      0.372041E-02
   0.648960      0.365391E-02
   0.655308      0.359666E-02
   0.661661      0.353883E-02
   0.668018      0.347808E-02
   0.674376      0.342162E-02
   0.680733      0.336329E-02
   0.687087      0.330827E-02
   0.693438      0.325369E-02
   0.699786      0.319238E-02
   0.706133      0.313858E-02
   0.712479      0.308573E-02
   0.718823      0.303186E-02
   0.725167      0.297044E-02
   0.731511      0.292012E-02
   0.737853      0.286581E-02
   0.744192      0.281067E-02
   0.750527      0.275730E-02
   0.756854      0.269962E-02
   0.763171      0.265232E-02
   0.769478      0.259411E-02
   0.775777      0.254167E-02
   0.782069      0.248575E-02
   0.788361      0.242758E-02
   0.794652      0.236920E-02
   0.800942      0.231124E-02
   0.807226      0.224992E-02
   0.813497      0.219267E-02
   0.819750      0.213165E-02
   0.825985      0.207652E-02
   0.832203      0.200917E-02
   0.838409      0.194428E-02
   0.844607      0.187324E-02
   0.850796      0.180232E-02
   0.856970      0.173006E-02
   0.863123      0.165894E-02
   0.869251      0.157851E-02
   0.875355      0.149659E-02
   0.881440      0.141115E-02
   0.887509      0.132688E-02
   0.893554      0.123866E-02
   0.899557      0.114639E-02
   0.905492      0.105703E-02
   0.911345      0.961345E-03
   0.917116      0.865660E-03
   0.922818      0.766031E-03
   0.928456      0.665594E-03
   0.934017      0.568301E-03
   0.939480      0.473530E-03
   0.944833      0.384355E-03
   0.950095      0.298998E-03
   0.955303      0.221885E-03
   0.960476      0.153338E-03
   0.965586      0.932914E-04
   0.970574      0.395264E-04
   0.975386      0.208139E-05
   0.980008      0.851461E-06
   0.984482      0.111923E-06
   0.988834     -0.352198E-06
   0.992988     -0.657128E-06
   0.996824     -0.883263E-06
    1.00000     -0.101107E-05
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01084       0.00000    
    1.01510       0.00000    
    1.01974       0.00000    
    1.02481       0.00000    
    1.03034       0.00000    
    1.03636       0.00000    
    1.04292       0.00000    
    1.05008       0.00000    
    1.05788       0.00000    
    1.06637       0.00000    
    1.07563       0.00000    
    1.08572       0.00000    
    1.09670       0.00000    
    1.10867       0.00000    
    1.12170       0.00000    
    1.13590       0.00000    
    1.15135       0.00000    
    1.16818       0.00000    
    1.18651       0.00000    
    1.20646       0.00000    
    1.22818       0.00000    
    1.25183       0.00000    
    1.27757       0.00000    
    1.30559       0.00000    
    1.33608       0.00000    
    1.36927       0.00000    
    1.40539       0.00000    
    1.44470       0.00000    
    1.48747       0.00000    
    1.53401       0.00000    
    1.58465       0.00000    
    1.63975       0.00000    
    1.69970       0.00000    
    1.76492       0.00000    
    1.83587       0.00000    
    1.91306       0.00000    
    1.99703       0.00000    

   0.111899E-01  0.136559E-03
   0.127879E-01  0.534624E-03
   0.145397E-01  0.659537E-03
   0.164634E-01  0.741900E-03
   0.185669E-01  0.105637E-02
   0.208533E-01  0.888199E-03
   0.233275E-01  0.130738E-02
   0.259980E-01  0.967539E-03
   0.288936E-01  0.119542E-02
   0.320658E-01  0.112670E-02
   0.355735E-01  0.996255E-03
   0.394642E-01  0.957483E-03
   0.437389E-01  0.102473E-02
   0.483584E-01  0.992739E-03
   0.532788E-01  0.881006E-03
   0.584909E-01  0.885618E-03
   0.639870E-01  0.881589E-03
   0.697242E-01  0.864679E-03
   0.756236E-01  0.747636E-03
   0.816180E-01  0.780479E-03
   0.876862E-01  0.779324E-03
   0.938457E-01  0.649594E-03
   0.100100      0.624948E-03
   0.106417      0.693892E-03
   0.112734      0.665874E-03
   0.119019      0.713867E-03
   0.125280      0.625956E-03
   0.131564      0.645499E-03
   0.137920      0.509432E-03
   0.144369      0.487778E-03
   0.150900      0.513704E-03
   0.157477      0.470405E-03
   0.164069      0.502384E-03
   0.170658      0.457032E-03
   0.177239      0.468092E-03
   0.183815      0.456103E-03
   0.190389      0.439299E-03
   0.196966      0.431885E-03
   0.203548      0.438998E-03
   0.210137      0.420405E-03
   0.216732      0.450955E-03
   0.223327      0.387739E-03
   0.229919      0.400577E-03
   0.236502      0.427674E-03
   0.243078      0.366290E-03
   0.249650      0.362208E-03
   0.256226      0.356395E-03
   0.262815      0.360265E-03
   0.269419      0.368501E-03
   0.276035      0.349633E-03
   0.282657      0.359892E-03
   0.289273      0.348423E-03
   0.295877      0.333088E-03
   0.302466      0.311640E-03
   0.309044      0.327813E-03
   0.315616      0.319318E-03
   0.322191      0.320597E-03
   0.328772      0.309241E-03
   0.335360      0.319033E-03
   0.341953      0.309139E-03
   0.348547      0.302745E-03
   0.355137      0.298903E-03
   0.361721      0.293693E-03
   0.368297      0.296424E-03
   0.374867      0.289848E-03
   0.381432      0.290062E-03
   0.387992      0.281638E-03
   0.394552      0.284689E-03
   0.401111      0.269681E-03
   0.407673      0.284888E-03
   0.414239      0.278344E-03
   0.420809      0.280224E-03
   0.427384      0.283288E-03
   0.433961      0.290499E-03
   0.440537      0.269318E-03
   0.447108      0.272926E-03
   0.453675      0.279352E-03
   0.460237      0.267579E-03
   0.466799      0.281069E-03
   0.473365      0.267749E-03
   0.479939      0.281322E-03
   0.486525      0.273579E-03
   0.493123      0.280358E-03
   0.499728      0.280954E-03
   0.506336      0.279798E-03
   0.512941      0.268412E-03
   0.519539      0.273533E-03
   0.526131      0.263999E-03
   0.532719      0.271631E-03
   0.539308      0.259482E-03
   0.545902      0.262319E-03
   0.552503      0.268418E-03
   0.559111      0.264294E-03
   0.565721      0.255295E-03
   0.572326      0.258947E-03
   0.578921      0.253625E-03
   0.585503      0.249898E-03
   0.592074      0.247159E-03
   0.598639      0.240002E-03
   0.605207      0.246885E-03
   0.611784      0.244609E-03
   0.618374      0.245513E-03
   0.624976      0.254657E-03
   0.631584      0.243839E-03
   0.638188      0.250298E-03
   0.644780      0.234481E-03
   0.651358      0.238634E-03
   0.657921      0.229524E-03
   0.664473      0.230574E-03
   0.671023      0.230222E-03
   0.677574      0.229975E-03
   0.684130      0.234330E-03
   0.690692      0.231057E-03
   0.697259      0.238092E-03
   0.703827      0.230281E-03
   0.710393      0.235134E-03
   0.716957      0.232092E-03
   0.723514      0.230673E-03
   0.730063      0.229180E-03
   0.736604      0.225660E-03
   0.743135      0.228363E-03
   0.749660      0.225949E-03
   0.756179      0.227997E-03
   0.762696      0.226058E-03
   0.769213      0.226536E-03
   0.775729      0.225877E-03
   0.782243      0.234975E-03
   0.788755      0.233719E-03
   0.795263      0.232783E-03
   0.801765      0.237727E-03
   0.808261      0.231238E-03
   0.814748      0.234478E-03
   0.821225      0.236924E-03
   0.827689      0.235280E-03
   0.834139      0.234216E-03
   0.840572      0.243014E-03
   0.846991      0.234481E-03
   0.853401      0.247388E-03
   0.859812      0.251487E-03
   0.866230      0.261181E-03
   0.872652      0.267449E-03
   0.879060      0.261134E-03
   0.885433      0.270023E-03
   0.891763      0.267550E-03
   0.898059      0.274834E-03
   0.904342      0.285498E-03
   0.910624      0.302112E-03
   0.916889      0.308700E-03
   0.923100      0.309479E-03
   0.929230      0.318335E-03
   0.935290      0.336154E-03
   0.941305      0.355446E-03
   0.947269      0.380603E-03
   0.953121      0.398577E-03
   0.958804      0.421039E-03
   0.964324      0.458280E-03
   0.969710      0.520347E-03
   0.974894      0.567496E-03
   0.979753      0.604801E-03
   0.984281      0.708318E-03
   0.988587      0.118237E-02
   0.992739      0.136770E-02
   0.996687      0.244109E-02
    1.00000      0.189982E-02
    1.00010       0.00000    
    1.00337       0.00000    
    1.00694       0.00000    
    1.01084       0.00000    
    1.01510       0.00000    
    1.01974       0.00000    
    1.02481       0.00000    
    1.03034       0.00000    
    1.03636       0.00000    
    1.04292       0.00000    
    1.05008       0.00000    
    1.05788       0.00000    
    1.06637       0.00000    
    1.07563       0.00000    
    1.08572       0.00000    
    1.09670       0.00000    
    1.10867       0.00000    
    1.12170       0.00000    
    1.13590       0.00000    
    1.15135       0.00000    
    1.16818       0.00000    
    1.18651       0.00000    
    1.20646       0.00000    
    1.22818       0.00000    
    1.25183       0.00000    
    1.27757       0.00000    
    1.30559       0.00000    
    1.33608       0.00000    
    1.36927       0.00000    
    1.40539       0.00000    
    1.44470       0.00000    
    1.48747       0.00000    
    1.53401       0.00000    
    1.58465       0.00000    
    1.63975       0.00000    
    1.69970       0.00000    
    1.76492       0.00000    
    1.83587       0.00000    
    1.91306       0.00000    
    1.99703       0.00000    

