#  AH 79-100 C AIRFOIL                             
#  alpha =  -3.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.813497      0.415042E-02
   0.819750      0.410393E-02
   0.825985      0.403926E-02
   0.832203      0.400221E-02
   0.838409      0.395209E-02
   0.844607      0.389172E-02
   0.850796      0.383941E-02
   0.856970      0.379694E-02
   0.863123      0.374023E-02
   0.869251      0.370423E-02
   0.875355      0.364641E-02
   0.881440      0.359796E-02
   0.887509      0.354358E-02
   0.893554      0.348150E-02
   0.899557      0.344592E-02
   0.905492      0.340997E-02
   0.911345      0.336907E-02
   0.917116      0.331712E-02
   0.922818      0.323973E-02
   0.928456      0.314039E-02
   0.934017      0.303663E-02
   0.939480      0.292081E-02
   0.944833      0.275893E-02
   0.950095      0.256423E-02
   0.955303      0.231633E-02
   0.960476      0.203435E-02
   0.965586      0.176641E-02
   0.970574      0.148091E-02
   0.975386      0.118248E-02
   0.980008      0.914440E-03
   0.984482      0.717407E-03
   0.988834      0.576880E-03
   0.992988      0.456696E-03
   0.996824      0.310962E-03
    1.00000      0.223556E-03
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01081       0.00000    
    1.01505       0.00000    
    1.01967       0.00000    
    1.02471       0.00000    
    1.03020       0.00000    
    1.03618       0.00000    
    1.04270       0.00000    
    1.04981       0.00000    
    1.05755       0.00000    
    1.06598       0.00000    
    1.07516       0.00000    
    1.08516       0.00000    
    1.09606       0.00000    
    1.10792       0.00000    
    1.12085       0.00000    
    1.13492       0.00000    
    1.15024       0.00000    
    1.16692       0.00000    
    1.18509       0.00000    
    1.20487       0.00000    
    1.22641       0.00000    
    1.24985       0.00000    
    1.27537       0.00000    
    1.30316       0.00000    
    1.33341       0.00000    
    1.36633       0.00000    
    1.40217       0.00000    
    1.44118       0.00000    
    1.48364       0.00000    
    1.52986       0.00000    
    1.58016       0.00000    
    1.63490       0.00000    
    1.69448       0.00000    
    1.75932       0.00000    
    1.82989       0.00000    
    1.90669       0.00000    
    1.99026       0.00000    

   0.218676E-02  0.325468E-03
   0.155661E-02  0.122772E-02
   0.104048E-02  0.182446E-02
   0.636134E-03  0.338613E-02
   0.335010E-03  0.431629E-02
   0.128880E-03  0.549337E-02
   0.119824E-04  0.674718E-02
  -0.185939E-04  0.907586E-02
   0.374342E-04  0.869541E-02
   0.186770E-03  0.148700E-01
   0.443205E-03  0.117226E-01
   0.825391E-03  0.173858E-01
   0.135655E-02  0.121185E-01
   0.204375E-02  0.846034E-02
   0.287174E-02  0.518735E-02
   0.381793E-02  0.295185E-02
   0.484979E-02  0.416357E-02
   0.594955E-02  0.481846E-02
   0.712232E-02  0.658539E-02
   0.837649E-02  0.564858E-02
   0.972574E-02  0.465114E-02
   0.111899E-01  0.204508E-02
   0.127879E-01 -0.115373E-03
   0.145397E-01 -0.459856E-03
   0.164634E-01 -0.391455E-03
   0.185669E-01  0.319848E-02
   0.208533E-01  0.794839E-02
   0.233275E-01  0.946031E-02
   0.259980E-01  0.919993E-02
   0.288936E-01  0.839790E-02
   0.320658E-01  0.724927E-02
   0.355735E-01  0.649762E-02
   0.394642E-01  0.576720E-02
   0.437389E-01  0.539580E-02
   0.483584E-01  0.517383E-02
   0.532788E-01  0.487469E-02
   0.584909E-01  0.465285E-02
   0.639870E-01  0.444318E-02
   0.697242E-01  0.425518E-02
   0.756236E-01  0.414320E-02
   0.816180E-01  0.404199E-02
   0.876862E-01  0.387190E-02
   0.938457E-01  0.370050E-02
   0.100100      0.356814E-02
   0.106417      0.349549E-02
   0.112734      0.347109E-02
   0.119019      0.346652E-02
   0.125280      0.341381E-02
   0.131564      0.332231E-02
   0.137920      0.317539E-02
   0.144369      0.307134E-02
   0.150900      0.298283E-02
   0.157477      0.292122E-02
   0.164069      0.286055E-02
   0.170658      0.281775E-02
   0.177239      0.276202E-02
   0.183815      0.272168E-02
   0.190389      0.265536E-02
   0.196966      0.263230E-02
   0.203548      0.260694E-02
   0.210137      0.257204E-02
   0.216732      0.255380E-02
   0.223327      0.252795E-02
   0.229919      0.248661E-02
   0.236502      0.245089E-02
   0.243078      0.241966E-02
   0.249650      0.237785E-02
   0.256226      0.236306E-02
   0.262815      0.233239E-02
   0.269419      0.231907E-02
   0.276035      0.229403E-02
   0.282657      0.228128E-02
   0.289273      0.224689E-02
   0.295877      0.222803E-02
   0.302466      0.220161E-02
   0.309044      0.217243E-02
   0.315616      0.216252E-02
   0.322191      0.214120E-02
   0.328772      0.212821E-02
   0.335360      0.211346E-02
   0.341953      0.209632E-02
   0.348547      0.207859E-02
   0.355137      0.206067E-02
   0.361721      0.204324E-02
   0.368297      0.203207E-02
   0.374867      0.201570E-02
   0.381432      0.199815E-02
   0.387992      0.198560E-02
   0.394552      0.197268E-02
   0.401111      0.196013E-02
   0.407673      0.195499E-02
   0.414239      0.194058E-02
   0.420809      0.193071E-02
   0.427384      0.192394E-02
   0.433961      0.191446E-02
   0.440537      0.190818E-02
   0.447108      0.189348E-02
   0.453675      0.188818E-02
   0.460237      0.187848E-02
   0.466799      0.187158E-02
   0.473365      0.186488E-02
   0.479939      0.186097E-02
   0.486525      0.185578E-02
   0.493123      0.185100E-02
   0.499728      0.184670E-02
   0.506336      0.183753E-02
   0.512941      0.183104E-02
   0.519539      0.182234E-02
   0.526131      0.181199E-02
   0.532719      0.180858E-02
   0.539308      0.179600E-02
   0.545902      0.179072E-02
   0.552503      0.178452E-02
   0.559111      0.177873E-02
   0.565721      0.176945E-02
   0.572326      0.176075E-02
   0.578921      0.174911E-02
   0.585503      0.173881E-02
   0.592074      0.173071E-02
   0.598639      0.172257E-02
   0.605207      0.171399E-02
   0.611784      0.170869E-02
   0.618374      0.170641E-02
   0.624976      0.169836E-02
   0.631584      0.169128E-02
   0.638188      0.167874E-02
   0.644780      0.167192E-02
   0.651358      0.166083E-02
   0.657921      0.165084E-02
   0.664473      0.164129E-02
   0.671023      0.163369E-02
   0.677574      0.162909E-02
   0.684130      0.161981E-02
   0.690692      0.161566E-02
   0.697259      0.160711E-02
   0.703827      0.160127E-02
   0.710393      0.159369E-02
   0.716957      0.158551E-02
   0.723514      0.157871E-02
   0.730063      0.156860E-02
   0.736604      0.156218E-02
   0.743135      0.155355E-02
   0.749660      0.154409E-02
   0.756179      0.153773E-02
   0.762696      0.153147E-02
   0.769213      0.152577E-02
   0.775729      0.151981E-02
   0.782243      0.151405E-02
   0.788755      0.150489E-02
   0.795263      0.150153E-02
   0.801765      0.149382E-02
   0.808261      0.148700E-02
   0.814748      0.147899E-02
   0.821225      0.147274E-02
   0.827689      0.146512E-02
   0.834139      0.145886E-02
   0.840572      0.145300E-02
   0.846991      0.144877E-02
   0.853401      0.144162E-02
   0.859812      0.144200E-02
   0.866230      0.143767E-02
   0.872652      0.143534E-02
   0.879060      0.142890E-02
   0.885433      0.142497E-02
   0.891763      0.141489E-02
   0.898059      0.141154E-02
   0.904342      0.141218E-02
   0.910624      0.141343E-02
   0.916889      0.141225E-02
   0.923100      0.140976E-02
   0.929230      0.140229E-02
   0.935290      0.140529E-02
   0.941305      0.141465E-02
   0.947269      0.142267E-02
   0.953121      0.142727E-02
   0.958804      0.143372E-02
   0.964324      0.145202E-02
   0.969710      0.148054E-02
   0.974894      0.150142E-02
   0.979753      0.152254E-02
   0.984281      0.158708E-02
   0.988587      0.173125E-02
   0.992739      0.181807E-02
   0.996687      0.198324E-02
    1.00000      0.178507E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00693       0.00000    
    1.01081       0.00000    
    1.01505       0.00000    
    1.01967       0.00000    
    1.02471       0.00000    
    1.03020       0.00000    
    1.03618       0.00000    
    1.04270       0.00000    
    1.04981       0.00000    
    1.05755       0.00000    
    1.06598       0.00000    
    1.07516       0.00000    
    1.08516       0.00000    
    1.09606       0.00000    
    1.10792       0.00000    
    1.12085       0.00000    
    1.13492       0.00000    
    1.15024       0.00000    
    1.16692       0.00000    
    1.18509       0.00000    
    1.20487       0.00000    
    1.22641       0.00000    
    1.24985       0.00000    
    1.27537       0.00000    
    1.30316       0.00000    
    1.33341       0.00000    
    1.36633       0.00000    
    1.40217       0.00000    
    1.44118       0.00000    
    1.48364       0.00000    
    1.52986       0.00000    
    1.58016       0.00000    
    1.63490       0.00000    
    1.69448       0.00000    
    1.75932       0.00000    
    1.82989       0.00000    
    1.90669       0.00000    
    1.99026       0.00000    

