#  AH 79-100 C AIRFOIL                             
#  alpha =  -7.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.143165E-01  0.223216E-03
   0.163648E-01  0.959659E-03
   0.186244E-01  0.171056E-02
   0.210864E-01  0.202610E-02
   0.237439E-01  0.304063E-02
   0.266015E-01  0.284424E-02
   0.296937E-01  0.368221E-02
   0.330625E-01  0.346917E-02
   0.367334E-01  0.376673E-02
   0.406870E-01  0.385877E-02
   0.448589E-01  0.423966E-02
   0.491911E-01  0.408273E-02
   0.536629E-01  0.450496E-02
   0.582936E-01  0.416359E-02
   0.630968E-01  0.418239E-02
   0.680587E-01  0.418215E-02
   0.731341E-01  0.441449E-02
   0.782821E-01  0.431357E-02
   0.834888E-01  0.427219E-02
   0.887708E-01  0.418690E-02
   0.941536E-01  0.396699E-02
   0.996431E-01  0.425579E-02
   0.105217      0.375596E-02
   0.110829      0.417583E-02
   0.116448      0.412014E-02
   0.122070      0.404225E-02
   0.127717      0.391488E-02
   0.133426      0.369903E-02
   0.139216      0.367586E-02
   0.145090      0.358094E-02
   0.151022      0.347483E-02
   0.156980      0.364088E-02
   0.162943      0.352220E-02
   0.168906      0.364071E-02
   0.174880      0.342083E-02
   0.180884      0.345635E-02
   0.186928      0.331094E-02
   0.193012      0.324550E-02
   0.199126      0.324099E-02
   0.205255      0.324029E-02
   0.211388      0.321879E-02
   0.217522      0.316634E-02
   0.223664      0.317416E-02
   0.229826      0.298587E-02
   0.236020      0.305049E-02
   0.242248      0.290107E-02
   0.248505      0.286802E-02
   0.254778      0.289229E-02
   0.261051      0.294282E-02
   0.267315      0.280696E-02
   0.273569      0.297624E-02
   0.279819      0.280376E-02
   0.286079      0.281982E-02
   0.292361      0.270287E-02
   0.298671      0.266468E-02
   0.305007      0.256740E-02
   0.311363      0.263984E-02
   0.317724      0.256322E-02
   0.324082      0.257554E-02
   0.330430      0.254829E-02
   0.336770      0.260919E-02
   0.343107      0.252422E-02
   0.349450      0.251127E-02
   0.355805      0.245062E-02
   0.362175      0.242521E-02
   0.368560      0.237982E-02
   0.374955      0.234135E-02
   0.381356      0.234776E-02
   0.387756      0.232218E-02
   0.394154      0.232183E-02
   0.400548      0.230937E-02
   0.406941      0.227465E-02
   0.413334      0.227432E-02
   0.419728      0.224094E-02
   0.426126      0.220493E-02
   0.432527      0.221016E-02
   0.438930      0.216292E-02
   0.445334      0.216246E-02
   0.451738      0.215677E-02
   0.458141      0.211185E-02
   0.464541      0.211515E-02
   0.470939      0.208324E-02
   0.477333      0.206955E-02
   0.483723      0.206749E-02
   0.490109      0.204731E-02
   0.496490      0.201161E-02
   0.502868      0.199681E-02
   0.509242      0.196686E-02
   0.515614      0.195094E-02
   0.521981      0.192772E-02
   0.528346      0.187451E-02
   0.534706      0.185756E-02
   0.541061      0.181222E-02
   0.547411      0.178348E-02
   0.553756      0.175247E-02
   0.560098      0.169633E-02
   0.566440      0.166007E-02
   0.572784      0.160510E-02
   0.579134      0.154768E-02
   0.585490      0.150585E-02
   0.591851      0.144973E-02
   0.598214      0.142056E-02
   0.604576      0.136853E-02
   0.610931      0.133964E-02
   0.617279      0.129414E-02
   0.623618      0.126755E-02
   0.629952      0.121243E-02
   0.636284      0.117454E-02
   0.642619      0.111352E-02
   0.648960      0.106766E-02
   0.655308      0.101280E-02
   0.661661      0.976678E-03
   0.668018      0.918820E-03
   0.674376      0.878534E-03
   0.680733      0.840061E-03
   0.687087      0.794173E-03
   0.693438      0.762988E-03
   0.699786      0.723805E-03
   0.706133      0.681882E-03
   0.712479      0.659758E-03
   0.718823      0.614864E-03
   0.725167      0.579556E-03
   0.731511      0.545984E-03
   0.737853      0.511778E-03
   0.744192      0.488460E-03
   0.750527      0.455917E-03
   0.756854      0.429364E-03
   0.763171      0.394555E-03
   0.769478      0.373375E-03
   0.775777      0.332203E-03
   0.782069      0.303023E-03
   0.788361      0.270020E-03
   0.794652      0.235751E-03
   0.800942      0.204395E-03
   0.807226      0.173583E-03
   0.813497      0.153898E-03
   0.819750      0.122601E-03
   0.825985      0.939498E-04
   0.832203      0.709882E-04
   0.838409      0.431389E-04
   0.844607      0.192220E-04
   0.850796     -0.556194E-05
   0.856970     -0.254026E-04
   0.863123     -0.443673E-04
   0.869251     -0.584171E-04
   0.875355     -0.715263E-04
   0.881440     -0.824585E-04
   0.887509     -0.899714E-04
   0.893554     -0.973192E-04
   0.899557     -0.985683E-04
   0.905492     -0.992238E-04
   0.911345     -0.959255E-04
   0.917116     -0.914023E-04
   0.922818     -0.803221E-04
   0.928456      0.344550E-04
   0.934017      0.226907E-03
   0.939480      0.502953E-03
   0.944833      0.761781E-03
   0.950095      0.950753E-03
   0.955303      0.103783E-02
   0.960476      0.100269E-02
   0.965586      0.927370E-03
   0.970574      0.787555E-03
   0.975386      0.616430E-03
   0.980008      0.462619E-03
   0.984482      0.349642E-03
   0.988834      0.274716E-03
   0.992988      0.205522E-03
   0.996824      0.119531E-03
    1.00000      0.508944E-04
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01080       0.00000    
    1.01503       0.00000    
    1.01964       0.00000    
    1.02467       0.00000    
    1.03015       0.00000    
    1.03611       0.00000    
    1.04261       0.00000    
    1.04970       0.00000    
    1.05741       0.00000    
    1.06582       0.00000    
    1.07497       0.00000    
    1.08493       0.00000    
    1.09579       0.00000    
    1.10761       0.00000    
    1.12048       0.00000    
    1.13450       0.00000    
    1.14975       0.00000    
    1.16637       0.00000    
    1.18446       0.00000    
    1.20415       0.00000    
    1.22558       0.00000    
    1.24892       0.00000    
    1.27432       0.00000    
    1.30197       0.00000    
    1.33207       0.00000    
    1.36483       0.00000    
    1.40049       0.00000    
    1.43929       0.00000    
    1.48153       0.00000    
    1.52750       0.00000    
    1.57753       0.00000    
    1.63198       0.00000    
    1.69123       0.00000    
    1.75571       0.00000    
    1.82589       0.00000    
    1.90225       0.00000    
    1.98534       0.00000    

   0.124792E-01  0.584498E-03
   0.108353E-01  0.180691E-02
   0.936206E-02  0.276213E-02
   0.803471E-02  0.439639E-02
   0.682801E-02  0.556094E-02
   0.572383E-02  0.731390E-02
   0.470924E-02  0.106229E-01
   0.377458E-02  0.121997E-01
   0.292856E-02  0.196625E-01
   0.218676E-02  0.217454E-01
   0.155661E-02  0.322465E-01
   0.104048E-02  0.324483E-01
   0.636134E-03  0.438797E-01
   0.335010E-03  0.443320E-01
   0.128880E-03  0.506467E-01
   0.119824E-04  0.560493E-01
  -0.185939E-04  0.680687E-01
   0.374342E-04  0.670320E-01
   0.186770E-03  0.827267E-01
   0.443205E-03  0.812744E-01
   0.825391E-03  0.903811E-01
   0.135655E-02  0.545296E-01
   0.204375E-02  0.171496E-01
   0.287174E-02 -0.280920E-02
   0.381793E-02 -0.442842E-02
   0.484979E-02 -0.379767E-02
   0.594955E-02 -0.343345E-02
   0.712232E-02 -0.319461E-02
   0.837649E-02 -0.297938E-02
   0.972574E-02 -0.278939E-02
   0.111899E-01 -0.262926E-02
   0.127879E-01  0.111261E-02
   0.145397E-01  0.697324E-02
   0.164634E-01  0.917619E-02
   0.185669E-01  0.103866E-01
   0.208533E-01  0.118909E-01
   0.233275E-01  0.130526E-01
   0.259980E-01  0.130719E-01
   0.288936E-01  0.125445E-01
   0.320658E-01  0.113364E-01
   0.355735E-01  0.102375E-01
   0.394642E-01  0.902893E-02
   0.437389E-01  0.824493E-02
   0.483584E-01  0.764161E-02
   0.532788E-01  0.705584E-02
   0.584909E-01  0.649978E-02
   0.639870E-01  0.600003E-02
   0.697242E-01  0.563654E-02
   0.756236E-01  0.528774E-02
   0.816180E-01  0.505771E-02
   0.876862E-01  0.476311E-02
   0.938457E-01  0.446687E-02
   0.100100      0.422808E-02
   0.106417      0.408071E-02
   0.112734      0.400301E-02
   0.119019      0.391898E-02
   0.125280      0.382902E-02
   0.131564      0.368756E-02
   0.137920      0.351890E-02
   0.144369      0.337258E-02
   0.150900      0.323633E-02
   0.157477      0.313207E-02
   0.164069      0.303793E-02
   0.170658      0.297263E-02
   0.177239      0.288967E-02
   0.183815      0.282535E-02
   0.190389      0.275498E-02
   0.196966      0.270920E-02
   0.203548      0.266613E-02
   0.210137      0.262753E-02
   0.216732      0.258991E-02
   0.223327      0.254435E-02
   0.229919      0.251004E-02
   0.236502      0.246232E-02
   0.243078      0.242730E-02
   0.249650      0.239224E-02
   0.256226      0.235138E-02
   0.262815      0.233411E-02
   0.269419      0.230166E-02
   0.276035      0.228265E-02
   0.282657      0.225875E-02
   0.289273      0.222903E-02
   0.295877      0.220615E-02
   0.302466      0.217529E-02
   0.309044      0.215349E-02
   0.315616      0.213453E-02
   0.322191      0.211763E-02
   0.328772      0.209854E-02
   0.335360      0.208206E-02
   0.341953      0.206817E-02
   0.348547      0.204969E-02
   0.355137      0.203405E-02
   0.361721      0.201662E-02
   0.368297      0.200404E-02
   0.374867      0.198697E-02
   0.381432      0.197489E-02
   0.387992      0.195997E-02
   0.394552      0.195093E-02
   0.401111      0.193899E-02
   0.407673      0.193079E-02
   0.414239      0.192207E-02
   0.420809      0.191319E-02
   0.427384      0.190539E-02
   0.433961      0.189841E-02
   0.440537      0.189081E-02
   0.447108      0.188400E-02
   0.453675      0.187650E-02
   0.460237      0.187008E-02
   0.466799      0.186349E-02
   0.473365      0.186096E-02
   0.479939      0.185648E-02
   0.486525      0.185453E-02
   0.493123      0.185016E-02
   0.499728      0.184569E-02
   0.506336      0.184091E-02
   0.512941      0.183400E-02
   0.519539      0.182893E-02
   0.526131      0.182216E-02
   0.532719      0.181678E-02
   0.539308      0.181091E-02
   0.545902      0.180368E-02
   0.552503      0.179909E-02
   0.559111      0.179260E-02
   0.565721      0.178565E-02
   0.572326      0.177785E-02
   0.578921      0.176825E-02
   0.585503      0.176003E-02
   0.592074      0.175374E-02
   0.598639      0.174628E-02
   0.605207      0.173883E-02
   0.611784      0.173351E-02
   0.618374      0.172954E-02
   0.624976      0.172066E-02
   0.631584      0.171386E-02
   0.638188      0.170455E-02
   0.644780      0.169704E-02
   0.651358      0.168836E-02
   0.657921      0.167939E-02
   0.664473      0.167068E-02
   0.671023      0.166331E-02
   0.677574      0.165738E-02
   0.684130      0.164889E-02
   0.690692      0.164342E-02
   0.697259      0.163500E-02
   0.703827      0.163002E-02
   0.710393      0.162139E-02
   0.716957      0.161421E-02
   0.723514      0.160620E-02
   0.730063      0.159828E-02
   0.736604      0.159175E-02
   0.743135      0.158304E-02
   0.749660      0.157504E-02
   0.756179      0.156787E-02
   0.762696      0.156140E-02
   0.769213      0.155678E-02
   0.775729      0.155065E-02
   0.782243      0.154359E-02
   0.788755      0.153693E-02
   0.795263      0.153194E-02
   0.801765      0.152575E-02
   0.808261      0.152006E-02
   0.814748      0.151181E-02
   0.821225      0.150797E-02
   0.827689      0.150169E-02
   0.834139      0.149699E-02
   0.840572      0.149172E-02
   0.846991      0.148919E-02
   0.853401      0.148368E-02
   0.859812      0.148221E-02
   0.866230      0.148117E-02
   0.872652      0.147905E-02
   0.879060      0.147775E-02
   0.885433      0.147587E-02
   0.891763      0.147268E-02
   0.898059      0.147131E-02
   0.904342      0.147493E-02
   0.910624      0.147775E-02
   0.916889      0.148136E-02
   0.923100      0.148495E-02
   0.929230      0.148729E-02
   0.935290      0.149625E-02
   0.941305      0.150810E-02
   0.947269      0.152248E-02
   0.953121      0.153588E-02
   0.958804      0.155414E-02
   0.964324      0.157696E-02
   0.969710      0.161010E-02
   0.974894      0.163955E-02
   0.979753      0.167100E-02
   0.984281      0.172966E-02
   0.988587      0.181904E-02
   0.992739      0.188535E-02
   0.996687      0.197394E-02
    1.00000      0.188517E-02
    1.00010       0.00000    
    1.00336       0.00000    
    1.00692       0.00000    
    1.01080       0.00000    
    1.01503       0.00000    
    1.01964       0.00000    
    1.02467       0.00000    
    1.03015       0.00000    
    1.03611       0.00000    
    1.04261       0.00000    
    1.04970       0.00000    
    1.05741       0.00000    
    1.06582       0.00000    
    1.07497       0.00000    
    1.08493       0.00000    
    1.09579       0.00000    
    1.10761       0.00000    
    1.12048       0.00000    
    1.13450       0.00000    
