#  NACA 0012                                       
#  alpha =  -2.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.379473      0.252775E-02
   0.387097      0.251181E-02
   0.394731      0.248887E-02
   0.402376      0.247570E-02
   0.410032      0.245208E-02
   0.417697      0.243581E-02
   0.425371      0.241984E-02
   0.433054      0.240055E-02
   0.440746      0.238561E-02
   0.448447      0.236924E-02
   0.456155      0.235348E-02
   0.463871      0.233618E-02
   0.471595      0.232191E-02
   0.479326      0.230545E-02
   0.487063      0.229209E-02
   0.494807      0.227800E-02
   0.502558      0.226142E-02
   0.510314      0.224873E-02
   0.518076      0.223490E-02
   0.525844      0.222115E-02
   0.533617      0.220483E-02
   0.541395      0.219549E-02
   0.549178      0.217963E-02
   0.556966      0.216795E-02
   0.564757      0.215485E-02
   0.572553      0.214088E-02
   0.580353      0.213002E-02
   0.588157      0.211722E-02
   0.595965      0.210263E-02
   0.603775      0.209327E-02
   0.611589      0.208038E-02
   0.619406      0.206480E-02
   0.627225      0.205843E-02
   0.635047      0.204336E-02
   0.642872      0.203379E-02
   0.650699      0.202074E-02
   0.658527      0.200638E-02
   0.666358      0.199821E-02
   0.674190      0.198470E-02
   0.682024      0.197471E-02
   0.689859      0.196182E-02
   0.697696      0.195016E-02
   0.705533      0.193958E-02
   0.713371      0.192671E-02
   0.721210      0.191785E-02
   0.729050      0.190163E-02
   0.736889      0.189475E-02
   0.744729      0.187894E-02
   0.752569      0.186849E-02
   0.760408      0.185711E-02
   0.768247      0.184590E-02
   0.776086      0.183068E-02
   0.783924      0.181942E-02
   0.791761      0.180630E-02
   0.799596      0.179522E-02
   0.807431      0.178006E-02
   0.815263      0.176622E-02
   0.823094      0.175292E-02
   0.830921      0.174080E-02
   0.838746      0.172522E-02
   0.846567      0.170828E-02
   0.854383      0.169386E-02
   0.862193      0.167888E-02
   0.869995      0.166061E-02
   0.877787      0.164298E-02
   0.885564      0.162655E-02
   0.893322      0.160499E-02
   0.901053      0.158572E-02
   0.908749      0.156480E-02
   0.916396      0.154347E-02
   0.923976      0.151574E-02
   0.931465      0.149362E-02
   0.938833      0.146507E-02
   0.946040      0.143273E-02
   0.953041      0.140464E-02
   0.959787      0.136912E-02
   0.966225      0.133291E-02
   0.972311      0.129422E-02
   0.978008      0.125177E-02
   0.983296      0.120698E-02
   0.988171      0.115752E-02
   0.992643      0.111179E-02
   0.996736      0.105345E-02
    1.00000      0.104045E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25065       0.00000    
    1.27632       0.00000    
    1.30427       0.00000    
    1.33473       0.00000    
    1.36790       0.00000    
    1.40403       0.00000    
    1.44339       0.00000    
    1.48626       0.00000    
    1.53296       0.00000    
    1.58383       0.00000    
    1.63924       0.00000    
    1.69960       0.00000    
    1.76535       0.00000    
    1.83696       0.00000    
    1.91497       0.00000    
    1.99994       0.00000    

   0.866032E-03  0.547673E-04
   0.643928E-03  0.205574E-03
   0.456005E-03  0.296125E-03
   0.301651E-03  0.497450E-03
   0.180142E-03  0.540500E-03
   0.906627E-04  0.776075E-03
   0.322038E-04  0.765498E-03
   0.354646E-05  0.108320E-02
   0.354899E-05  0.988099E-03
   0.322114E-04  0.127449E-02
   0.906754E-04  0.125028E-02
   0.180160E-03  0.151610E-02
   0.301674E-03  0.131207E-02
   0.456005E-03  0.176669E-02
   0.643962E-03  0.149881E-02
   0.866032E-03  0.174152E-02
   0.112267E-02  0.168704E-02
   0.141413E-02  0.181653E-02
   0.174067E-02  0.163273E-02
   0.210243E-02  0.183477E-02
   0.249943E-02  0.169638E-02
   0.293188E-02  0.165988E-02
   0.339980E-02  0.167528E-02
   0.390342E-02  0.172782E-02
   0.444297E-02  0.145470E-02
   0.501868E-02  0.156780E-02
   0.563103E-02  0.159488E-02
   0.628063E-02  0.129211E-02
   0.696806E-02  0.142304E-02
   0.769421E-02  0.140383E-02
   0.846010E-02  0.125582E-02
   0.926685E-02  0.121018E-02
   0.101159E-01  0.116943E-02
   0.110088E-01  0.118305E-02
   0.119474E-01  0.105664E-02
   0.129337E-01  0.106577E-02
   0.139702E-01  0.976220E-03
   0.150593E-01  0.947781E-03
   0.162041E-01  0.964630E-03
   0.174077E-01  0.806308E-03
   0.186740E-01  0.895809E-03
   0.200068E-01  0.769939E-03
   0.214107E-01  0.737777E-03
   0.228909E-01  0.762596E-03
   0.244527E-01  0.683976E-03
   0.261022E-01  0.685732E-03
   0.278463E-01  0.644281E-03
   0.296924E-01  0.601207E-03
   0.316485E-01  0.584270E-03
   0.337237E-01  0.541803E-03
   0.359274E-01  0.542033E-03
   0.382703E-01  0.511364E-03
   0.407631E-01  0.486679E-03
   0.434177E-01  0.457291E-03
   0.462462E-01  0.429841E-03
   0.492607E-01  0.440476E-03
   0.524733E-01  0.394476E-03
   0.558955E-01  0.386128E-03
   0.595378E-01  0.366974E-03
   0.634086E-01  0.741969E-03
   0.675142E-01  0.410058E-02
   0.718581E-01  0.538489E-02
   0.764402E-01  0.522801E-02
   0.812574E-01  0.490099E-02
   0.863022E-01  0.469241E-02
   0.915653E-01  0.454413E-02
   0.970339E-01  0.442187E-02
   0.102694      0.431368E-02
   0.108530      0.421326E-02
   0.114526      0.412111E-02
   0.120668      0.403757E-02
   0.126940      0.396193E-02
   0.133330      0.388984E-02
   0.139824      0.382768E-02
   0.146413      0.375259E-02
   0.153086      0.370408E-02
   0.159835      0.364147E-02
   0.166653      0.360210E-02
   0.173533      0.353291E-02
   0.180470      0.349645E-02
   0.187459      0.344958E-02
   0.194495      0.339835E-02
   0.201575      0.336172E-02
   0.208695      0.332226E-02
   0.215854      0.327913E-02
   0.223047      0.324165E-02
   0.230273      0.320500E-02
   0.237529      0.317442E-02
   0.244815      0.313163E-02
   0.252127      0.310257E-02
   0.259465      0.307045E-02
   0.266827      0.303834E-02
   0.274212      0.300248E-02
   0.281619      0.297915E-02
   0.289046      0.294732E-02
   0.296493      0.292077E-02
   0.303959      0.289083E-02
   0.311442      0.286239E-02
   0.318942      0.283645E-02
   0.326459      0.280994E-02
   0.333991      0.278393E-02
   0.341538      0.276338E-02
   0.349098      0.273402E-02
   0.356673      0.270837E-02
   0.364261      0.268761E-02
   0.371860      0.266699E-02
   0.379473      0.264029E-02
   0.387096      0.261895E-02
   0.394730      0.259818E-02
   0.402376      0.257516E-02
   0.410031      0.255425E-02
   0.417696      0.253319E-02
   0.425370      0.251213E-02
   0.433053      0.249384E-02
   0.440746      0.247361E-02
   0.448446      0.245366E-02
   0.456155      0.243467E-02
   0.463871      0.241411E-02
   0.471594      0.239580E-02
   0.479325      0.237709E-02
   0.487063      0.236101E-02
   0.494807      0.234121E-02
   0.502557      0.232513E-02
   0.510314      0.230688E-02
   0.518076      0.228878E-02
   0.525843      0.227295E-02
   0.533616      0.225596E-02
   0.541395      0.223942E-02
   0.549177      0.222127E-02
   0.556965      0.220713E-02
   0.564757      0.218803E-02
   0.572553      0.217531E-02
   0.580353      0.215790E-02
   0.588157      0.214351E-02
   0.595964      0.212765E-02
   0.603775      0.211025E-02
   0.611588      0.209649E-02
   0.619405      0.208207E-02
   0.627225      0.206521E-02
   0.635047      0.205229E-02
   0.642872      0.203774E-02
   0.650698      0.202084E-02
   0.658527      0.200667E-02
   0.666358      0.199191E-02
   0.674190      0.197717E-02
   0.682024      0.196226E-02
   0.689859      0.194942E-02
   0.697696      0.193133E-02
   0.705533      0.191976E-02
   0.713371      0.190322E-02
   0.721210      0.188897E-02
   0.729049      0.187329E-02
   0.736889      0.186111E-02
   0.744728      0.184330E-02
   0.752568      0.182922E-02
   0.760407      0.181398E-02
   0.768247      0.179787E-02
   0.776085      0.178271E-02
   0.783923      0.176776E-02
   0.791760      0.175083E-02
   0.799596      0.173354E-02
   0.807430      0.171849E-02
   0.815262      0.170082E-02
   0.823093      0.168290E-02
   0.830921      0.166574E-02
   0.838746      0.164803E-02
   0.846567      0.162832E-02
   0.854383      0.160923E-02
   0.862193      0.158870E-02
   0.869995      0.156749E-02
   0.877786      0.154802E-02
   0.885563      0.152266E-02
   0.893321      0.150216E-02
   0.901053      0.147655E-02
   0.908749      0.144899E-02
   0.916396      0.142355E-02
   0.923976      0.139299E-02
   0.931465      0.136288E-02
   0.938833      0.133033E-02
   0.946040      0.129409E-02
   0.953041      0.125904E-02
   0.959787      0.121937E-02
   0.966226      0.117762E-02
   0.972311      0.113575E-02
   0.978008      0.108769E-02
   0.983296      0.104332E-02
   0.988171      0.994828E-03
   0.992644      0.945587E-03
   0.996736      0.895761E-03
    1.00000      0.872741E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25065       0.00000    
    1.27632       0.00000    
    1.30427       0.00000    
    1.33473       0.00000    
    1.36790       0.00000    
    1.40403       0.00000    
    1.44339       0.00000    
    1.48626       0.00000    
    1.53296       0.00000    
    1.58383       0.00000    
    1.63924       0.00000    
    1.69960       0.00000    
    1.76535       0.00000    
    1.83696       0.00000    
    1.91497       0.00000    
    1.99994       0.00000    

