#  NACA 0012                                       
#  alpha =   0.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.201575      0.173810E-02
   0.208695      0.167744E-02
   0.215854      0.163004E-02
   0.223047      0.157596E-02
   0.230273      0.152225E-02
   0.237529      0.147319E-02
   0.244815      0.142773E-02
   0.252127      0.138789E-02
   0.259465      0.134183E-02
   0.266828      0.129949E-02
   0.274213      0.126128E-02
   0.281619      0.121219E-02
   0.289047      0.118546E-02
   0.296494      0.114318E-02
   0.303959      0.110706E-02
   0.311443      0.107589E-02
   0.318943      0.103953E-02
   0.326460      0.101110E-02
   0.333992      0.976604E-03
   0.341538      0.948299E-03
   0.349099      0.911788E-03
   0.356674      0.884989E-03
   0.364261      0.858798E-03
   0.371861      0.829110E-03
   0.379473      0.803398E-03
   0.387097      0.774858E-03
   0.394731      0.750019E-03
   0.402376      0.726799E-03
   0.410032      0.698179E-03
   0.417697      0.675879E-03
   0.425371      0.653788E-03
   0.433054      0.628128E-03
   0.440746      0.608076E-03
   0.448447      0.584721E-03
   0.456155      0.564073E-03
   0.463871      0.541096E-03
   0.471595      0.522177E-03
   0.479326      0.500065E-03
   0.487063      0.483682E-03
   0.494807      0.463041E-03
   0.502558      0.444713E-03
   0.510314      0.424997E-03
   0.518076      0.409501E-03
   0.525844      0.390731E-03
   0.533617      0.373313E-03
   0.541395      0.359148E-03
   0.549178      0.342434E-03
   0.556966      0.327556E-03
   0.564757      0.313724E-03
   0.572553      0.298455E-03
   0.580353      0.286970E-03
   0.588157      0.274555E-03
   0.595965      0.262451E-03
   0.603775      0.253817E-03
   0.611589      0.244715E-03
   0.619406      0.235369E-03
   0.627225      0.232433E-03
   0.635047      0.227725E-03
   0.642872      0.227293E-03
   0.650699      0.227797E-03
   0.658527      0.232451E-03
   0.666358      0.244712E-03
   0.674190      0.262365E-03
   0.682024      0.293984E-03
   0.689859      0.359405E-03
   0.697696      0.532568E-03
   0.705533      0.842523E-03
   0.713371      0.126288E-02
   0.721210      0.175272E-02
   0.729050      0.224010E-02
   0.736889      0.269680E-02
   0.744729      0.306856E-02
   0.752569      0.337272E-02
   0.760408      0.361075E-02
   0.768247      0.378775E-02
   0.776086      0.390936E-02
   0.783924      0.399837E-02
   0.791761      0.405381E-02
   0.799596      0.409054E-02
   0.807431      0.409786E-02
   0.815263      0.409652E-02
   0.823094      0.407821E-02
   0.830921      0.405926E-02
   0.838746      0.402505E-02
   0.846567      0.397729E-02
   0.854383      0.393754E-02
   0.862193      0.388769E-02
   0.869995      0.383007E-02
   0.877787      0.377233E-02
   0.885564      0.371549E-02
   0.893322      0.364690E-02
   0.901053      0.358152E-02
   0.908749      0.351062E-02
   0.916396      0.344085E-02
   0.923976      0.335320E-02
   0.931465      0.328249E-02
   0.938833      0.319006E-02
   0.946040      0.309609E-02
   0.953041      0.300773E-02
   0.959787      0.290486E-02
   0.966225      0.279864E-02
   0.972311      0.269012E-02
   0.978008      0.257658E-02
   0.983296      0.245987E-02
   0.988171      0.233883E-02
   0.992643      0.222422E-02
   0.996736      0.209781E-02
    1.00000      0.204746E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33475       0.00000    
    1.36793       0.00000    
    1.40406       0.00000    
    1.44343       0.00000    
    1.48631       0.00000    
    1.53302       0.00000    
    1.58389       0.00000    
    1.63932       0.00000    
    1.69969       0.00000    
    1.76545       0.00000    
    1.83708       0.00000    
    1.91511       0.00000    
    2.00010       0.00000    

   0.354899E-05  0.530185E-03
   0.322114E-04  0.199933E-02
   0.906754E-04  0.274988E-02
   0.180160E-03  0.466840E-02
   0.301674E-03  0.532512E-02
   0.456005E-03  0.639217E-02
   0.643962E-03  0.729871E-02
   0.866032E-03  0.853422E-02
   0.112267E-02  0.963192E-02
   0.141413E-02  0.963443E-02
   0.174067E-02  0.103181E-01
   0.210243E-02  0.113903E-01
   0.249943E-02  0.111452E-01
   0.293188E-02  0.114689E-01
   0.339980E-02  0.118100E-01
   0.390342E-02  0.118947E-01
   0.444297E-02  0.119886E-01
   0.501868E-02  0.118102E-01
   0.563103E-02  0.118119E-01
   0.628063E-02  0.114868E-01
   0.696806E-02  0.115130E-01
   0.769421E-02  0.111040E-01
   0.846010E-02  0.111137E-01
   0.926685E-02  0.110162E-01
   0.101159E-01  0.103969E-01
   0.110088E-01  0.101962E-01
   0.119474E-01  0.997824E-02
   0.129337E-01  0.966439E-02
   0.139702E-01  0.956920E-02
   0.150593E-01  0.919982E-02
   0.162041E-01  0.866984E-02
   0.174077E-01  0.872813E-02
   0.186740E-01  0.832667E-02
   0.200068E-01  0.796528E-02
   0.214107E-01  0.784725E-02
   0.228909E-01  0.754159E-02
   0.244527E-01  0.728774E-02
   0.261022E-01  0.693662E-02
   0.278463E-01  0.694759E-02
   0.296924E-01  0.649014E-02
   0.316485E-01  0.624432E-02
   0.337237E-01  0.621737E-02
   0.359274E-01  0.580741E-02
   0.382703E-01  0.564050E-02
   0.407631E-01  0.549922E-02
   0.434177E-01  0.524556E-02
   0.462462E-01  0.505286E-02
   0.492607E-01  0.482733E-02
   0.524733E-01  0.468751E-02
   0.558955E-01  0.444448E-02
   0.595378E-01  0.429398E-02
   0.634086E-01  0.417983E-02
   0.675142E-01  0.396415E-02
   0.718581E-01  0.378740E-02
   0.764402E-01  0.365977E-02
   0.812574E-01  0.348890E-02
   0.863022E-01  0.336867E-02
   0.915653E-01  0.325861E-02
   0.970339E-01  0.309076E-02
   0.102694      0.297856E-02
   0.108530      0.287040E-02
   0.114526      0.274645E-02
   0.120668      0.264658E-02
   0.126940      0.254851E-02
   0.133330      0.245091E-02
   0.139824      0.237810E-02
   0.146413      0.228093E-02
   0.153086      0.220255E-02
   0.159835      0.212671E-02
   0.166653      0.205422E-02
   0.173533      0.198822E-02
   0.180470      0.191763E-02
   0.187459      0.185401E-02
   0.194495      0.178956E-02
   0.201575      0.173612E-02
   0.208695      0.168165E-02
   0.215854      0.162563E-02
   0.223047      0.156760E-02
   0.230273      0.153000E-02
   0.237529      0.146999E-02
   0.244815      0.143452E-02
   0.252127      0.138063E-02
   0.259465      0.134260E-02
   0.266827      0.129659E-02
   0.274212      0.125699E-02
   0.281619      0.122223E-02
   0.289046      0.118029E-02
   0.296493      0.114844E-02
   0.303959      0.110692E-02
   0.311442      0.107412E-02
   0.318942      0.104372E-02
   0.326459      0.100680E-02
   0.333991      0.975065E-03
   0.341538      0.944958E-03
   0.349098      0.917064E-03
   0.356673      0.885709E-03
   0.364261      0.855634E-03
   0.371860      0.832333E-03
   0.379473      0.801778E-03
   0.387096      0.775952E-03
   0.394730      0.749164E-03
   0.402376      0.724332E-03
   0.410031      0.701748E-03
   0.417696      0.674766E-03
   0.425370      0.652535E-03
   0.433053      0.629637E-03
   0.440746      0.608092E-03
   0.448446      0.584740E-03
   0.456155      0.564377E-03
   0.463871      0.541169E-03
   0.471594      0.520881E-03
   0.479325      0.501309E-03
   0.487063      0.483112E-03
   0.494807      0.462453E-03
   0.502557      0.445701E-03
   0.510314      0.426204E-03
   0.518076      0.408841E-03
   0.525843      0.391440E-03
   0.533616      0.374892E-03
   0.541395      0.358690E-03
   0.549177      0.340645E-03
   0.556965      0.327873E-03
   0.564757      0.311181E-03
   0.572553      0.299480E-03
   0.580353      0.286082E-03
   0.588157      0.274922E-03
   0.595964      0.264222E-03
   0.603775      0.251998E-03
   0.611588      0.244318E-03
   0.619405      0.236969E-03
   0.627225      0.231596E-03
   0.635047      0.228620E-03
   0.642872      0.227412E-03
   0.650698      0.227370E-03
   0.658527      0.234056E-03
   0.666358      0.243920E-03
   0.674190      0.263250E-03
   0.682024      0.293805E-03
   0.689859      0.362349E-03
   0.697696      0.531517E-03
   0.705533      0.845868E-03
   0.713371      0.126324E-02
   0.721210      0.175356E-02
   0.729049      0.224488E-02
   0.736889      0.269836E-02
   0.744728      0.306849E-02
   0.752568      0.337519E-02
   0.760407      0.361131E-02
   0.768247      0.378300E-02
   0.776085      0.391202E-02
   0.783923      0.400024E-02
   0.791760      0.405633E-02
   0.799596      0.408404E-02
   0.807430      0.410223E-02
   0.815262      0.409502E-02
   0.823093      0.408041E-02
   0.830921      0.405380E-02
   0.838746      0.402500E-02
   0.846567      0.397969E-02
   0.854383      0.393634E-02
   0.862193      0.388378E-02
   0.869995      0.382973E-02
   0.877786      0.377685E-02
   0.885563      0.371024E-02
   0.893321      0.365257E-02
   0.901053      0.358439E-02
   0.908749      0.350712E-02
   0.916396      0.343870E-02
   0.923976      0.335831E-02
   0.931465      0.327622E-02
   0.938833      0.319184E-02
   0.946040      0.309710E-02
   0.953041      0.300474E-02
   0.959787      0.290586E-02
   0.966226      0.279905E-02
   0.972311      0.269188E-02
   0.978008      0.257174E-02
   0.983296      0.246175E-02
   0.988171      0.234239E-02
   0.992644      0.222131E-02
   0.996736      0.209972E-02
    1.00000      0.204732E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33475       0.00000    
    1.36793       0.00000    
    1.40406       0.00000    
    1.44343       0.00000    
    1.48631       0.00000    
    1.53302       0.00000    
    1.58389       0.00000    
    1.63932       0.00000    
    1.69969       0.00000    
    1.76545       0.00000    
    1.83708       0.00000    
    1.91511       0.00000    
    2.00010       0.00000    

