#  NACA 0012                                       
#  alpha =  -4.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.301651E-03  0.443295E-02
   0.180142E-03  0.565639E-02
   0.906627E-04  0.467520E-02
   0.322038E-04  0.626202E-02
   0.354646E-05  0.667073E-02
   0.354899E-05  0.602054E-02
   0.322114E-04  0.729573E-02
   0.906754E-04  0.700249E-02
   0.180160E-03  0.724552E-02
   0.301674E-03  0.767258E-02
   0.456005E-03  0.763830E-02
   0.643962E-03  0.773724E-02
   0.866032E-03  0.753488E-02
   0.112267E-02  0.796671E-02
   0.141413E-02  0.705625E-02
   0.174067E-02  0.743610E-02
   0.210243E-02  0.742697E-02
   0.249943E-02  0.674268E-02
   0.293188E-02  0.654498E-02
   0.339980E-02  0.680553E-02
   0.390342E-02  0.556137E-02
   0.444297E-02  0.605476E-02
   0.501868E-02  0.558714E-02
   0.563103E-02  0.550644E-02
   0.628063E-02  0.486032E-02
   0.696806E-02  0.469256E-02
   0.769421E-02  0.464616E-02
   0.846010E-02  0.420457E-02
   0.926685E-02  0.420727E-02
   0.101159E-01  0.355211E-02
   0.110088E-01  0.359522E-02
   0.119474E-01  0.331747E-02
   0.129337E-01  0.315202E-02
   0.139702E-01  0.305015E-02
   0.150593E-01  0.281039E-02
   0.162041E-01  0.259838E-02
   0.174077E-01  0.249741E-02
   0.186740E-01  0.239604E-02
   0.200068E-01  0.214066E-02
   0.214107E-01  0.214746E-02
   0.228909E-01  0.192367E-02
   0.244527E-01  0.176665E-02
   0.261022E-01  0.178159E-02
   0.278463E-01  0.163720E-02
   0.296924E-01  0.150836E-02
   0.316485E-01  0.143670E-02
   0.337237E-01  0.134969E-02
   0.359274E-01  0.126391E-02
   0.382703E-01  0.119890E-02
   0.407631E-01  0.111328E-02
   0.434177E-01  0.107258E-02
   0.462462E-01  0.984199E-03
   0.492607E-01  0.948884E-03
   0.524733E-01  0.857000E-03
   0.558955E-01  0.834711E-03
   0.595378E-01  0.792734E-03
   0.634086E-01  0.731721E-03
   0.675142E-01  0.711394E-03
   0.718581E-01  0.669328E-03
   0.764402E-01  0.679130E-03
   0.812574E-01  0.721129E-03
   0.863022E-01  0.308986E-02
   0.915653E-01  0.615107E-02
   0.970339E-01  0.742632E-02
   0.102694      0.748746E-02
   0.108530      0.722593E-02
   0.114526      0.693132E-02
   0.120668      0.667665E-02
   0.126940      0.644389E-02
   0.133330      0.625804E-02
   0.139824      0.608505E-02
   0.146413      0.594273E-02
   0.153086      0.580269E-02
   0.159835      0.569197E-02
   0.166653      0.557871E-02
   0.173533      0.547011E-02
   0.180470      0.537206E-02
   0.187459      0.527852E-02
   0.194495      0.518427E-02
   0.201575      0.510763E-02
   0.208695      0.502453E-02
   0.215854      0.494856E-02
