#  NACA 0012                                       
#  alpha =  -7.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.635047      0.293340E-03
   0.642872      0.292875E-03
   0.650699      0.287135E-03
   0.658527      0.278014E-03
   0.666358      0.280892E-03
   0.674190      0.275614E-03
   0.682024      0.270389E-03
   0.689859      0.268187E-03
   0.697696      0.262283E-03
   0.705533      0.259858E-03
   0.713371      0.253830E-03
   0.721210      0.256128E-03
   0.729050      0.244634E-03
   0.736889      0.246935E-03
   0.744729      0.238349E-03
   0.752569      0.235837E-03
   0.760408      0.233058E-03
   0.768247      0.230159E-03
   0.776086      0.219961E-03
   0.783924      0.217856E-03
   0.791761      0.215962E-03
   0.799596      0.210044E-03
   0.807431      0.206358E-03
   0.815263      0.196961E-03
   0.823094      0.194361E-03
   0.830921      0.192153E-03
   0.838746      0.183281E-03
   0.846567      0.176739E-03
   0.854383      0.170929E-03
   0.862193      0.167776E-03
   0.869995      0.159124E-03
   0.877787      0.153175E-03
   0.885564      0.147087E-03
   0.893322      0.136522E-03
   0.901053      0.135438E-03
   0.908749      0.130474E-03
   0.916396      0.134143E-03
   0.923976      0.143321E-03
   0.931465      0.573649E-03
   0.938833      0.125784E-02
   0.946040      0.188028E-02
   0.953041      0.232697E-02
   0.959787      0.255064E-02
   0.966225      0.266321E-02
   0.972311      0.268457E-02
   0.978008      0.267565E-02
   0.983296      0.261874E-02
   0.988171      0.254941E-02
   0.992643      0.249454E-02
   0.996736      0.234368E-02
    1.00000      0.241147E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07538       0.00000    
    1.08540       0.00000    
    1.09630       0.00000    
    1.10819       0.00000    
    1.12113       0.00000    
    1.13522       0.00000    
    1.15057       0.00000    
    1.16730       0.00000    
    1.18551       0.00000    
    1.20535       0.00000    
    1.22695       0.00000    
    1.25048       0.00000    
    1.27612       0.00000    
    1.30403       0.00000    
    1.33443       0.00000    
    1.36755       0.00000    
    1.40361       0.00000    
    1.44289       0.00000    
    1.48567       0.00000    
    1.53226       0.00000    
    1.58301       0.00000    
    1.63827       0.00000    
    1.69846       0.00000    
    1.76401       0.00000    
    1.83540       0.00000    
    1.91314       0.00000    
    1.99782       0.00000    

   0.129337E-01  0.149707E-03
   0.119473E-01  0.390528E-03
   0.110088E-01  0.527617E-03
   0.101159E-01  0.852604E-03
   0.926678E-02  0.104214E-02
   0.846001E-02  0.142879E-02
   0.769421E-02  0.157315E-02
   0.696806E-02  0.220098E-02
   0.628063E-02  0.234232E-02
   0.563103E-02  0.279469E-02
   0.501860E-02  0.348977E-02
   0.444290E-02  0.350789E-02
   0.390342E-02  0.446337E-02
   0.339974E-02  0.478329E-02
   0.293181E-02  0.556366E-02
   0.249943E-02  0.581264E-02
   0.210237E-02  0.683066E-02
   0.174067E-02  0.722842E-02
   0.141408E-02  0.782981E-02
   0.112263E-02  0.872946E-02
   0.866032E-03  0.892899E-02
   0.643928E-03  0.938862E-02
   0.456005E-03  0.105579E-01
   0.301651E-03  0.107155E-01
   0.180142E-03  0.111741E-01
   0.906627E-04  0.113482E-01
   0.322038E-04  0.116198E-01
   0.354646E-05  0.120098E-01
   0.354899E-05  0.122119E-01
   0.322114E-04  0.123211E-01
   0.906754E-04  0.125522E-01
   0.180160E-03  0.126460E-01
   0.301674E-03  0.119849E-01
   0.456005E-03  0.120519E-01
   0.643962E-03  0.116829E-01
   0.866032E-03  0.116205E-01
   0.112267E-02  0.109254E-01
   0.141413E-02  0.101414E-01
   0.174067E-02  0.102504E-01
   0.210243E-02  0.890266E-02
   0.249943E-02  0.904687E-02
   0.293188E-02  0.806474E-02
   0.339980E-02  0.781652E-02
   0.390342E-02  0.658900E-02
   0.444297E-02  0.655700E-02
   0.501868E-02  0.587270E-02
   0.563103E-02  0.514411E-02
   0.628063E-02  0.490600E-02
   0.696806E-02  0.427009E-02
   0.769421E-02  0.403717E-02
   0.846010E-02  0.336491E-02
   0.926685E-02  0.315219E-02
   0.101159E-01  0.274637E-02
   0.110088E-01  0.225570E-02
   0.119474E-01  0.202349E-02
   0.129337E-01  0.167167E-02
   0.139702E-01  0.149847E-02
   0.150593E-01  0.123093E-02
   0.162041E-01  0.905236E-03
   0.174077E-01  0.764390E-03
   0.186740E-01  0.630294E-03
   0.200068E-01  0.487010E-03
   0.214107E-01  0.468802E-03
   0.228909E-01  0.638772E-03
   0.244527E-01  0.172841E-02
   0.261022E-01  0.715957E-02
   0.278463E-01  0.117986E-01
   0.296924E-01  0.136059E-01
   0.316485E-01  0.138630E-01
   0.337237E-01  0.134892E-01
   0.359274E-01  0.129231E-01
   0.382703E-01  0.123337E-01
   0.407631E-01  0.117907E-01
   0.434177E-01  0.112628E-01
   0.462462E-01  0.108256E-01
   0.492607E-01  0.104023E-01
   0.524733E-01  0.100200E-01
   0.558955E-01  0.968981E-02
   0.595378E-01  0.935435E-02
   0.634086E-01  0.906980E-02
   0.675142E-01  0.878595E-02
   0.718581E-01  0.852090E-02
   0.764402E-01  0.825743E-02
   0.812574E-01  0.803219E-02
   0.863022E-01  0.779963E-02
   0.915653E-01  0.758014E-02
   0.970339E-01  0.738722E-02
   0.102694      0.718841E-02
   0.108530      0.701455E-02
   0.114526      0.683052E-02
   0.120668      0.667616E-02
   0.126940      0.651474E-02
   0.133330      0.636464E-02
   0.139824      0.623426E-02
   0.146413      0.609948E-02
   0.153086      0.596999E-02
   0.159835      0.585323E-02
   0.166653      0.573854E-02
   0.173533      0.563181E-02
   0.180470      0.552343E-02
   0.187459      0.542883E-02
   0.194495      0.533025E-02
   0.201575      0.523762E-02
   0.208695      0.515374E-02
   0.215854      0.506343E-02
   0.223047      0.498707E-02
   0.230273      0.490813E-02
   0.237529      0.482805E-02
   0.244815      0.475881E-02
   0.252127      0.468289E-02
   0.259465      0.461665E-02
   0.266827      0.454845E-02
   0.274212      0.448419E-02
   0.281619      0.442220E-02
   0.289046      0.436111E-02
   0.296493      0.430227E-02
   0.303959      0.424176E-02
   0.311442      0.419001E-02
   0.318942      0.413162E-02
   0.326459      0.407971E-02
   0.333991      0.402449E-02
   0.341538      0.397737E-02
   0.349098      0.392768E-02
   0.356673      0.387643E-02
   0.364261      0.382866E-02
   0.371860      0.378701E-02
   0.379473      0.373645E-02
   0.387096      0.369334E-02
   0.394730      0.365145E-02
   0.402376      0.360705E-02
   0.410031      0.356544E-02
   0.417696      0.352426E-02
   0.425370      0.348243E-02
   0.433053      0.344556E-02
   0.440746      0.340639E-02
   0.448446      0.336806E-02
   0.456155      0.333016E-02
   0.463871      0.329458E-02
   0.471594      0.325633E-02
   0.479325      0.322204E-02
   0.487063      0.318614E-02
   0.494807      0.315316E-02
   0.502557      0.311906E-02
   0.510314      0.308508E-02
   0.518076      0.305160E-02
   0.525843      0.302067E-02
   0.533616      0.298732E-02
   0.541395      0.295645E-02
   0.549177      0.292268E-02
   0.556965      0.289467E-02
   0.564757      0.286134E-02
   0.572553      0.283459E-02
   0.580353      0.280138E-02
   0.588157      0.277437E-02
   0.595964      0.274375E-02
   0.603775      0.271482E-02
   0.611588      0.268536E-02
   0.619405      0.265813E-02
   0.627225      0.262934E-02
   0.635047      0.260152E-02
   0.642872      0.257400E-02
   0.650698      0.254398E-02
   0.658527      0.251726E-02
   0.666358      0.248948E-02
   0.674190      0.246173E-02
   0.682024      0.243396E-02
   0.689859      0.240690E-02
   0.697696      0.237832E-02
   0.705533      0.235177E-02
   0.713371      0.232288E-02
   0.721210      0.229593E-02
   0.729049      0.226640E-02
   0.736889      0.224146E-02
   0.744728      0.221169E-02
   0.752568      0.218294E-02
   0.760407      0.215390E-02
   0.768247      0.212558E-02
   0.776085      0.209596E-02
   0.783923      0.206726E-02
   0.791760      0.203594E-02
   0.799596      0.200486E-02
   0.807430      0.197396E-02
   0.815262      0.194258E-02
   0.823093      0.190987E-02
   0.830921      0.187602E-02
   0.838746      0.184296E-02
   0.846567      0.180689E-02
   0.854383      0.177202E-02
   0.862193      0.173402E-02
   0.869995      0.169538E-02
   0.877786      0.165752E-02
   0.885563      0.161475E-02
   0.893321      0.157368E-02
   0.901053      0.152967E-02
   0.908749      0.148227E-02
   0.916396      0.143637E-02
   0.923976      0.138437E-02
   0.931465      0.133497E-02
   0.938833      0.127980E-02
   0.946040      0.122409E-02
   0.953041      0.117012E-02
   0.959787      0.111139E-02
   0.966226      0.105443E-02
   0.972311      0.999408E-03
   0.978008      0.942814E-03
   0.983296      0.891121E-03
   0.988171      0.840410E-03
   0.992644      0.793209E-03
   0.996736      0.749623E-03
    1.00000      0.720064E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07538       0.00000    
    1.08540       0.00000    
    1.09630       0.00000    
    1.10819       0.00000    
    1.12113       0.00000    
    1.13522       0.00000    
    1.15057       0.00000    
    1.16730       0.00000    
    1.18551       0.00000    
    1.20535       0.00000    
    1.22695       0.00000    
    1.25048       0.00000    
    1.27612       0.00000    
    1.30403       0.00000    
    1.33443       0.00000    
    1.36755       0.00000    
    1.40361       0.00000    
    1.44289       0.00000    
    1.48567       0.00000    
    1.53226       0.00000    
    1.58301       0.00000    
    1.63827       0.00000    
    1.69846       0.00000    
    1.76401       0.00000    
    1.83540       0.00000    
    1.91314       0.00000    
    1.99782       0.00000    

