#  AH 79-100 C AIRFOIL                             
#  alpha =   2.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.602714      0.279809E-03
   0.608970      0.236202E-03
   0.615219      0.192769E-03
   0.621460      0.159916E-03
   0.627696      0.126613E-03
   0.633928      0.953131E-04
   0.640161      0.693660E-04
   0.646397      0.480876E-04
   0.652639      0.354268E-04
   0.658885      0.307034E-04
   0.665135      0.374851E-04
   0.671386      0.615046E-04
   0.677636      0.113261E-03
   0.683883      0.340495E-03
   0.690128      0.797043E-03
   0.696370      0.148023E-02
   0.702610      0.228072E-02
   0.708848      0.308045E-02
   0.715084      0.380618E-02
   0.721319      0.439834E-02
   0.727554      0.486744E-02
   0.733787      0.521728E-02
   0.740018      0.550297E-02
   0.746245      0.569014E-02
   0.752468      0.581436E-02
   0.758683      0.592059E-02
   0.764888      0.597167E-02
   0.771085      0.597984E-02
   0.777275      0.598895E-02
   0.783460      0.595279E-02
   0.789643      0.591795E-02
   0.795826      0.585494E-02
   0.802007      0.578863E-02
   0.808181      0.572940E-02
   0.814343      0.565907E-02
   0.820489      0.558931E-02
   0.826619      0.551243E-02
   0.832734      0.542791E-02
   0.838839      0.532889E-02
   0.844937      0.523370E-02
   0.851025      0.513729E-02
   0.857100      0.502968E-02
   0.863157      0.493599E-02
   0.869192      0.482924E-02
   0.875205      0.471816E-02
   0.881201      0.460655E-02
   0.887183      0.447583E-02
   0.893144      0.435792E-02
   0.899070      0.424527E-02
   0.904939      0.412313E-02
   0.910737      0.400258E-02
   0.916463      0.383990E-02
   0.922126      0.367027E-02
   0.927732      0.346347E-02
   0.933273      0.323873E-02
   0.938727      0.298505E-02
   0.944083      0.270365E-02
   0.949351      0.238589E-02
   0.954563      0.204928E-02
   0.959741      0.170635E-02
   0.964867      0.138839E-02
   0.969889      0.110146E-02
   0.974757      0.845160E-03
   0.979450      0.630685E-03
   0.984006      0.476316E-03
   0.988454      0.365213E-03
   0.992727      0.275028E-03
   0.996702      0.188341E-03
    1.00000      0.121681E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02043       0.00000    
    1.02565       0.00000    
    1.03133       0.00000    
    1.03751       0.00000    
    1.04424       0.00000    
    1.05157       0.00000    
    1.05954       0.00000    
    1.06821       0.00000    
    1.07765       0.00000    
    1.08791       0.00000    
    1.09908       0.00000    
    1.11122       0.00000    
    1.12443       0.00000    
    1.13879       0.00000    
    1.15441       0.00000    
    1.17139       0.00000    
    1.18986       0.00000    
    1.20994       0.00000    
    1.23177       0.00000    
    1.25551       0.00000    
    1.28131       0.00000    
    1.30937       0.00000    
    1.33986       0.00000    
    1.37301       0.00000    
    1.40903       0.00000    
    1.44820       0.00000    
    1.49076       0.00000    
    1.53702       0.00000    
    1.58729       0.00000    
    1.64193       0.00000    
    1.70130       0.00000    
    1.76583       0.00000    
    1.83594       0.00000    
    1.91214       0.00000    
    1.99493       0.00000    

   0.114995E-02  0.263689E-02
   0.186333E-02  0.628802E-02
   0.275478E-02  0.641171E-02
   0.379466E-02  0.101560E-01
   0.493931E-02  0.764922E-02
   0.616582E-02  0.116629E-01
   0.748107E-02  0.104911E-01
   0.889719E-02  0.120062E-01
   0.104348E-01  0.966291E-02
   0.121186E-01  0.770874E-02
   0.139715E-01  0.799372E-02
   0.160155E-01  0.546083E-02
   0.182614E-01  0.538057E-02
   0.207095E-01  0.599902E-02
   0.233628E-01  0.636594E-02
   0.262286E-01  0.558807E-02
   0.293363E-01  0.473106E-02
   0.327394E-01  0.424301E-02
   0.364997E-01  0.312535E-02
   0.406484E-01  0.306663E-02
   0.451591E-01  0.309958E-02
   0.499797E-01  0.291668E-02
   0.550714E-01  0.283764E-02
   0.604272E-01  0.251054E-02
   0.660255E-01  0.241563E-02
   0.718113E-01  0.229531E-02
   0.777129E-01  0.224862E-02
   0.836839E-01  0.211600E-02
   0.897210E-01  0.191965E-02
   0.958393E-01  0.172371E-02
   0.102033      0.160111E-02
   0.108263      0.163636E-02
   0.114482      0.180108E-02
   0.120672      0.176579E-02
   0.126849      0.171463E-02
   0.133057      0.152228E-02
   0.139331      0.129189E-02
   0.145682      0.119156E-02
   0.152097      0.109843E-02
   0.158545      0.104854E-02
   0.165001      0.104780E-02
   0.171453      0.100743E-02
   0.177900      0.100793E-02
   0.184342      0.947841E-03
   0.190783      0.928443E-03
   0.197227      0.937260E-03
   0.203675      0.895283E-03
   0.210129      0.926642E-03
   0.216587      0.905259E-03
   0.223046      0.904427E-03
   0.229503      0.864566E-03
   0.235952      0.851463E-03
   0.242395      0.802661E-03
   0.248834      0.778745E-03
   0.255277      0.756581E-03
   0.261729      0.759290E-03
   0.268193      0.733805E-03
   0.274669      0.741884E-03
   0.281150      0.739181E-03
   0.287629      0.700795E-03
   0.294099      0.689969E-03
   0.300557      0.668308E-03
   0.307004      0.663423E-03
   0.313445      0.637583E-03
   0.319887      0.627074E-03
   0.326333      0.636371E-03
   0.332785      0.629691E-03
   0.339242      0.623653E-03
   0.345701      0.601762E-03
   0.352159      0.611140E-03
   0.358612      0.586944E-03
   0.365060      0.578916E-03
   0.371502      0.568923E-03
   0.377939      0.568118E-03
   0.384373      0.568090E-03
   0.390804      0.554877E-03
   0.397234      0.553013E-03
   0.403666      0.544047E-03
   0.410100      0.556048E-03
   0.416538      0.549945E-03
   0.422980      0.554760E-03
   0.429425      0.551072E-03
   0.435871      0.551085E-03
   0.442316      0.556857E-03
   0.448757      0.549200E-03
   0.455194      0.555159E-03
   0.461628      0.548688E-03
   0.468062      0.554298E-03
   0.474500      0.561475E-03
   0.480946      0.556555E-03
   0.487402      0.569505E-03
   0.493867      0.568425E-03
   0.500338      0.572665E-03
   0.506812      0.567737E-03
   0.513282      0.563800E-03
   0.519747      0.562587E-03
   0.526206      0.556887E-03
   0.532663      0.553756E-03
   0.539120      0.551428E-03
   0.545581      0.547175E-03
   0.552048      0.543419E-03
   0.558521      0.538303E-03
   0.564997      0.537279E-03
   0.571469      0.531808E-03
   0.577933      0.520911E-03
   0.584386      0.512458E-03
   0.590830      0.505210E-03
   0.597268      0.498147E-03
   0.603706      0.492714E-03
   0.610152      0.496288E-03
   0.616608      0.492902E-03
   0.623074      0.491800E-03
   0.629547      0.490138E-03
   0.636019      0.482435E-03
   0.642484      0.473238E-03
   0.648936      0.465919E-03
   0.655377      0.455452E-03
   0.661807      0.450626E-03
   0.668232      0.443784E-03
   0.674657      0.444950E-03
   0.681085      0.439995E-03
   0.687518      0.441991E-03
   0.693955      0.436612E-03
   0.700395      0.436856E-03
   0.706835      0.433718E-03
   0.713273      0.429088E-03
   0.719707      0.427712E-03
   0.726135      0.419237E-03
   0.732557      0.417272E-03
   0.738971      0.410338E-03
   0.745378      0.410202E-03
   0.751779      0.407834E-03
   0.758178      0.405069E-03
   0.764574      0.406203E-03
   0.770971      0.403696E-03
   0.777366      0.405800E-03
   0.783761      0.404296E-03
   0.790152      0.404795E-03
   0.796540      0.405524E-03
   0.802923      0.404212E-03
   0.809300      0.403256E-03
   0.815670      0.406239E-03
   0.822031      0.401349E-03
   0.828381      0.404506E-03
   0.834719      0.404602E-03
   0.841042      0.404779E-03
   0.847354      0.409472E-03
   0.853658      0.414900E-03
   0.859964      0.426884E-03
   0.866275      0.431679E-03
   0.872589      0.443960E-03
   0.878891      0.447499E-03
   0.885165      0.452296E-03
   0.891402      0.459362E-03
   0.897609      0.469739E-03
   0.903803      0.480281E-03
   0.909997      0.501807E-03
   0.916178      0.517285E-03
   0.922316      0.528280E-03
   0.928388      0.543198E-03
   0.934396      0.570184E-03
   0.940363      0.603597E-03
   0.946288      0.647072E-03
   0.952128      0.680183E-03
   0.957826      0.731545E-03
   0.963376      0.784975E-03
   0.968804      0.887306E-03
   0.974070      0.973658E-03
   0.979055      0.105195E-02
   0.983722      0.124977E-02
   0.988163      0.172935E-02
   0.992455      0.215458E-02
   0.996556      0.314551E-02
    1.00000      0.228050E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02043       0.00000    
    1.02565       0.00000    
    1.03133       0.00000    
    1.03751       0.00000    
    1.04424       0.00000    
    1.05157       0.00000    
    1.05954       0.00000    
    1.06821       0.00000    
    1.07765       0.00000    
    1.08791       0.00000    
    1.09908       0.00000    
    1.11122       0.00000    
    1.12443       0.00000    
    1.13879       0.00000    
    1.15441       0.00000    
    1.17139       0.00000    
    1.18986       0.00000    
    1.20994       0.00000    
    1.23177       0.00000    
    1.25551       0.00000    
    1.28131       0.00000    
    1.30937       0.00000    
    1.33986       0.00000    
    1.37301       0.00000    
    1.40903       0.00000    
    1.44820       0.00000    
    1.49076       0.00000    
    1.53702       0.00000    
    1.58729       0.00000    
    1.64193       0.00000    
    1.70130       0.00000    
    1.76583       0.00000    
    1.83594       0.00000    
    1.91214       0.00000    
    1.99493       0.00000    

