#  AH 79-100 C AIRFOIL                             
#  alpha =   1.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.452262      0.661896E-02
   0.458562      0.672808E-02
   0.464860      0.671887E-02
   0.471156      0.661379E-02
   0.477449      0.650634E-02
   0.483738      0.641230E-02
   0.490024      0.629156E-02
   0.496305      0.620505E-02
   0.502584      0.611681E-02
   0.508859      0.603425E-02
   0.515132      0.593840E-02
   0.521401      0.588570E-02
   0.527668      0.580597E-02
   0.533931      0.574533E-02
   0.540189      0.567590E-02
   0.546442      0.561292E-02
   0.552692      0.556262E-02
   0.558938      0.549003E-02
   0.565183      0.544708E-02
   0.571429      0.536097E-02
   0.577679      0.530169E-02
   0.583933      0.525256E-02
   0.590192      0.518738E-02
   0.596454      0.512061E-02
   0.602714      0.507963E-02
   0.608970      0.502322E-02
   0.615219      0.496829E-02
   0.621460      0.493177E-02
   0.627696      0.487424E-02
   0.633928      0.481954E-02
   0.640161      0.476128E-02
   0.646397      0.469761E-02
   0.652639      0.464061E-02
   0.658885      0.458611E-02
   0.665135      0.452766E-02
   0.671386      0.448085E-02
   0.677636      0.442602E-02
   0.683883      0.437508E-02
   0.690128      0.432532E-02
   0.696370      0.427717E-02
   0.702610      0.422822E-02
   0.708848      0.418009E-02
   0.715084      0.413583E-02
   0.721319      0.408616E-02
   0.727554      0.404186E-02
   0.733787      0.398814E-02
   0.740018      0.395552E-02
   0.746245      0.390582E-02
   0.752468      0.385896E-02
   0.758683      0.382677E-02
   0.764888      0.378567E-02
   0.771085      0.373645E-02
   0.777275      0.370230E-02
   0.783460      0.365309E-02
   0.789643      0.361185E-02
   0.795826      0.356218E-02
   0.802007      0.351438E-02
   0.808181      0.347778E-02
   0.814343      0.343497E-02
   0.820489      0.339721E-02
   0.826619      0.335672E-02
   0.832734      0.331378E-02
   0.838839      0.326310E-02
   0.844937      0.321572E-02
   0.851025      0.316733E-02
   0.857100      0.311594E-02
   0.863157      0.306979E-02
   0.869192      0.301901E-02
   0.875205      0.296351E-02
   0.881201      0.290958E-02
   0.887183      0.284343E-02
   0.893144      0.278464E-02
   0.899070      0.273195E-02
   0.904939      0.267272E-02
   0.910737      0.261601E-02
   0.916463      0.253334E-02
   0.922126      0.244709E-02
   0.927732      0.233552E-02
   0.933273      0.221375E-02
   0.938727      0.207206E-02
   0.944083      0.190928E-02
   0.949351      0.171564E-02
   0.954563      0.150095E-02
   0.959741      0.127259E-02
   0.964867      0.105384E-02
   0.969889      0.848534E-03
   0.974757      0.658290E-03
   0.979450      0.493777E-03
   0.984006      0.374597E-03
   0.988454      0.288507E-03
   0.992727      0.217620E-03
   0.996702      0.148020E-03
    1.00000      0.972236E-04
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02564       0.00000    
    1.03132       0.00000    
    1.03750       0.00000    
    1.04423       0.00000    
    1.05156       0.00000    
    1.05952       0.00000    
    1.06819       0.00000    
    1.07762       0.00000    
    1.08788       0.00000    
    1.09904       0.00000    
    1.11118       0.00000    
    1.12438       0.00000    
    1.13874       0.00000    
    1.15435       0.00000    
    1.17133       0.00000    
    1.18979       0.00000    
    1.20986       0.00000    
    1.23169       0.00000    
    1.25541       0.00000    
    1.28121       0.00000    
    1.30925       0.00000    
    1.33973       0.00000    
    1.37286       0.00000    
    1.40888       0.00000    
    1.44803       0.00000    
    1.49057       0.00000    
    1.53682       0.00000    
    1.58708       0.00000    
    1.64170       0.00000    
    1.70105       0.00000    
    1.76556       0.00000    
    1.83566       0.00000    
    1.91183       0.00000    
    1.99461       0.00000    

   0.629761E-03  0.299791E-03
   0.114995E-02  0.179333E-02
   0.186333E-02  0.278400E-02
   0.275478E-02  0.294516E-02
   0.379466E-02  0.303765E-02
   0.493931E-02  0.346710E-02
   0.616582E-02  0.334496E-02
   0.748107E-02  0.419093E-02
   0.889719E-02  0.372377E-02
   0.104348E-01  0.346796E-02
   0.121186E-01  0.243231E-02
   0.139715E-01  0.242547E-02
   0.160155E-01  0.172461E-02
   0.182614E-01  0.152455E-02
   0.207095E-01  0.204011E-02
   0.233628E-01  0.198224E-02
   0.262286E-01  0.177238E-02
   0.293363E-01  0.148173E-02
   0.327394E-01  0.126287E-02
   0.364997E-01  0.880242E-03
   0.406484E-01  0.900898E-03
   0.451591E-01  0.993612E-03
   0.499797E-01  0.870290E-03
   0.550714E-01  0.836360E-03
   0.604272E-01  0.760932E-03
   0.660255E-01  0.701148E-03
   0.718113E-01  0.711669E-03
   0.777129E-01  0.696110E-03
   0.836839E-01  0.613913E-03
   0.897210E-01  0.584617E-03
   0.958393E-01  0.492529E-03
   0.102033      0.452020E-03
   0.108263      0.491245E-03
   0.114482      0.568486E-03
   0.120672      0.549320E-03
   0.126849      0.542052E-03
   0.133057      0.444854E-03
   0.139331      0.368257E-03
   0.145682      0.335521E-03
   0.152097      0.278091E-03
   0.158545      0.307375E-03
   0.165001      0.300335E-03
   0.171453      0.302192E-03
   0.177900      0.274042E-03
   0.184342      0.280439E-03
   0.190783      0.270763E-03
   0.197227      0.282882E-03
   0.203675      0.284319E-03
   0.210129      0.319912E-03
   0.216587      0.858715E-03
   0.223046      0.181113E-02
   0.229503      0.243952E-02
   0.235952      0.269917E-02
   0.242395      0.276858E-02
   0.248834      0.271849E-02
   0.255277      0.267835E-02
   0.261729      0.262917E-02
   0.268193      0.257562E-02
   0.274669      0.253260E-02
   0.281150      0.249652E-02
   0.287629      0.243004E-02
   0.294099      0.240210E-02
   0.300557      0.236211E-02
   0.307004      0.232303E-02
   0.313445      0.229996E-02
   0.319887      0.226849E-02
   0.326333      0.226145E-02
   0.332785      0.223669E-02
   0.339242      0.221966E-02
   0.345701      0.219246E-02
   0.352159      0.217908E-02
   0.358612      0.215652E-02
   0.365060      0.213468E-02
   0.371502      0.212258E-02
   0.377939      0.210395E-02
   0.384373      0.208523E-02
   0.390804      0.208093E-02
   0.397234      0.205932E-02
   0.403666      0.205020E-02
   0.410100      0.204239E-02
   0.416538      0.202944E-02
   0.422980      0.201814E-02
   0.429425      0.201534E-02
   0.435871      0.200741E-02
   0.442316      0.198960E-02
   0.448757      0.198416E-02
   0.455194      0.197645E-02
   0.461628      0.196429E-02
   0.468062      0.195776E-02
   0.474500      0.195777E-02
   0.480946      0.194428E-02
   0.487402      0.194836E-02
   0.493867      0.194063E-02
   0.500338      0.193747E-02
   0.506812      0.192606E-02
   0.513282      0.191702E-02
   0.519747      0.191093E-02
   0.526206      0.190062E-02
   0.532663      0.189308E-02
   0.539120      0.188878E-02
   0.545581      0.188091E-02
   0.552048      0.187444E-02
   0.558521      0.186633E-02
   0.564997      0.186368E-02
   0.571469      0.185133E-02
   0.577933      0.184446E-02
   0.584386      0.183120E-02
   0.590830      0.182467E-02
   0.597268      0.181528E-02
   0.603706      0.180816E-02
   0.610152      0.180713E-02
   0.616608      0.180421E-02
   0.623074      0.179987E-02
   0.629547      0.179519E-02
   0.636019      0.178804E-02
   0.642484      0.177631E-02
   0.648936      0.176909E-02
   0.655377      0.175708E-02
   0.661807      0.175197E-02
   0.668232      0.174145E-02
   0.674657      0.174349E-02
   0.681085      0.173456E-02
   0.687518      0.173339E-02
   0.693955      0.172699E-02
   0.700395      0.172447E-02
   0.706835      0.171829E-02
   0.713273      0.171281E-02
   0.719707      0.170908E-02
   0.726135      0.169765E-02
   0.732557      0.169484E-02
   0.738971      0.168619E-02
   0.745378      0.168262E-02
   0.751779      0.167723E-02
   0.758178      0.167150E-02
   0.764574      0.167107E-02
   0.770971      0.166360E-02
   0.777366      0.166318E-02
   0.783761      0.165756E-02
   0.790152      0.165471E-02
   0.796540      0.165332E-02
   0.802923      0.164693E-02
   0.809300      0.164150E-02
   0.815670      0.164181E-02
   0.822031      0.163219E-02
   0.828381      0.163099E-02
   0.834719      0.162667E-02
   0.841042      0.162131E-02
   0.847354      0.161992E-02
   0.853658      0.161935E-02
   0.859964      0.162445E-02
   0.866275      0.162257E-02
   0.872589      0.162686E-02
   0.878891      0.162344E-02
   0.885165      0.161904E-02
   0.891402      0.161799E-02
   0.897609      0.161989E-02
   0.903803      0.161980E-02
   0.909997      0.163057E-02
   0.916178      0.163459E-02
   0.922316      0.163226E-02
   0.928388      0.163214E-02
   0.934396      0.164316E-02
   0.940363      0.165773E-02
   0.946288      0.167901E-02
   0.952128      0.168742E-02
   0.957826      0.171146E-02
   0.963376      0.173178E-02
   0.968804      0.178737E-02
   0.974070      0.182680E-02
   0.979055      0.185080E-02
   0.983722      0.195542E-02
   0.988163      0.222259E-02
   0.992455      0.241490E-02
   0.996556      0.285901E-02
    1.00000      0.238194E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02564       0.00000    
    1.03132       0.00000    
    1.03750       0.00000    
    1.04423       0.00000    
    1.05156       0.00000    
    1.05952       0.00000    
    1.06819       0.00000    
    1.07762       0.00000    
    1.08788       0.00000    
    1.09904       0.00000    
    1.11118       0.00000    
    1.12438       0.00000    
    1.13874       0.00000    
    1.15435       0.00000    
    1.17133       0.00000    
    1.18979       0.00000    
    1.20986       0.00000    
    1.23169       0.00000    
    1.25541       0.00000    
    1.28121       0.00000    
    1.30925       0.00000    
    1.33973       0.00000    
    1.37286       0.00000    
    1.40888       0.00000    
    1.44803       0.00000    
    1.49057       0.00000    
    1.53682       0.00000    
    1.58708       0.00000    
    1.64170       0.00000    
    1.70105       0.00000    
    1.76556       0.00000    
    1.83566       0.00000    
    1.91183       0.00000    
    1.99461       0.00000    

