#  AH 79-100 C AIRFOIL                             
#  alpha =  -8.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.184337E-02  0.296865E-01
   0.121802E-02  0.369255E-01
   0.731002E-03  0.451337E-01
   0.373660E-03  0.452996E-01
   0.134781E-03  0.598018E-01
   0.658553E-05  0.612126E-01
  -0.146601E-04  0.678628E-01
   0.725706E-04  0.792629E-01
   0.280294E-03  0.858466E-01
   0.629761E-03  0.916274E-01
   0.114995E-02  0.717052E-01
   0.186333E-02  0.195326E-01
   0.275478E-02 -0.493060E-02
   0.379466E-02 -0.439602E-02
   0.493931E-02 -0.387507E-02
   0.616582E-02 -0.356206E-02
   0.748107E-02 -0.332096E-02
   0.889719E-02 -0.311492E-02
   0.104348E-01 -0.293152E-02
   0.121186E-01 -0.894809E-04
   0.139715E-01  0.532543E-02
   0.160155E-01  0.794121E-02
   0.182614E-01  0.957453E-02
   0.207095E-01  0.112547E-01
   0.233628E-01  0.120944E-01
   0.262286E-01  0.122846E-01
   0.293363E-01  0.115582E-01
   0.327394E-01  0.105008E-01
   0.364997E-01  0.921435E-02
   0.406484E-01  0.833350E-02
   0.451591E-01  0.763576E-02
   0.499797E-01  0.695967E-02
   0.550714E-01  0.640960E-02
   0.604272E-01  0.589942E-02
   0.660255E-01  0.543468E-02
   0.718113E-01  0.510917E-02
   0.777129E-01  0.480367E-02
   0.836839E-01  0.452209E-02
   0.897210E-01  0.424682E-02
   0.958393E-01  0.398216E-02
   0.102033      0.377013E-02
   0.108263      0.362853E-02
   0.114482      0.357183E-02
   0.120672      0.347656E-02
   0.126849      0.334801E-02
   0.133057      0.321225E-02
   0.139331      0.305530E-02
   0.145682      0.292319E-02
   0.152097      0.280214E-02
   0.158545      0.270636E-02
   0.165001      0.262317E-02
   0.171453      0.254319E-02
   0.177900      0.247636E-02
   0.184342      0.240488E-02
   0.190783      0.235703E-02
   0.197227      0.230135E-02
   0.203675      0.225607E-02
   0.210129      0.222038E-02
   0.216587      0.217969E-02
   0.223046      0.214812E-02
   0.229503      0.210767E-02
   0.235952      0.206981E-02
   0.242395      0.203551E-02
   0.248834      0.199888E-02
   0.255277      0.197083E-02
   0.261729      0.194441E-02
   0.268193      0.192148E-02
   0.274669      0.189570E-02
   0.281150      0.187935E-02
   0.287629      0.185339E-02
   0.294099      0.183032E-02
   0.300557      0.180838E-02
   0.307004      0.179071E-02
   0.313445      0.176635E-02
   0.319887      0.175290E-02
   0.326333      0.173866E-02
   0.332785      0.172516E-02
   0.339242      0.171209E-02
   0.345701      0.169529E-02
   0.352159      0.168477E-02
   0.358612      0.166735E-02
   0.365060      0.165543E-02
   0.371502      0.164468E-02
   0.377939      0.163298E-02
   0.384373      0.162338E-02
   0.390804      0.161333E-02
   0.397234      0.160534E-02
   0.403666      0.159585E-02
   0.410100      0.158924E-02
   0.416538      0.158356E-02
   0.422980      0.157729E-02
   0.429425      0.157231E-02
   0.435871      0.156481E-02
   0.442316      0.156237E-02
   0.448757      0.155586E-02
   0.455194      0.155142E-02
   0.461628      0.154589E-02
   0.468062      0.154329E-02
   0.474500      0.154107E-02
   0.480946      0.153799E-02
   0.487402      0.153739E-02
   0.493867      0.153425E-02
   0.500338      0.153188E-02
   0.506812      0.152760E-02
   0.513282      0.152391E-02
   0.519747      0.152101E-02
   0.526206      0.151686E-02
   0.532663      0.151176E-02
   0.539120      0.150788E-02
   0.545581      0.150384E-02
   0.552048      0.150172E-02
   0.558521      0.149643E-02
   0.564997      0.149193E-02
   0.571469      0.148656E-02
   0.577933      0.148049E-02
   0.584386      0.147467E-02
   0.590830      0.146868E-02
   0.597268      0.146417E-02
   0.603706      0.145941E-02
   0.610152      0.145499E-02
   0.616608      0.145210E-02
   0.623074      0.144660E-02
   0.629547      0.144332E-02
