#  AH 79-100 C AIRFOIL                             
#  alpha =  -5.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.483738      0.618174E-03
   0.490024      0.601163E-03
   0.496305      0.596832E-03
   0.502584      0.594607E-03
   0.508859      0.579454E-03
   0.515132      0.566304E-03
   0.521401      0.569871E-03
   0.527668      0.551681E-03
   0.533931      0.544055E-03
   0.540189      0.527933E-03
   0.546442      0.518250E-03
   0.552692      0.503533E-03
   0.558938      0.490790E-03
   0.565183      0.482584E-03
   0.571429      0.452580E-03
   0.577679      0.439071E-03
   0.583933      0.422059E-03
   0.590192      0.403175E-03
   0.596454      0.384737E-03
   0.602714      0.371801E-03
   0.608970      0.363184E-03
   0.615219      0.349658E-03
   0.621460      0.336579E-03
   0.627696      0.326031E-03
   0.633928      0.308099E-03
   0.640161      0.286242E-03
   0.646397      0.273084E-03
   0.652639      0.248038E-03
   0.658885      0.234078E-03
   0.665135      0.212563E-03
   0.671386      0.203708E-03
   0.677636      0.187472E-03
   0.683883      0.174488E-03
   0.690128      0.166225E-03
   0.696370      0.158066E-03
   0.702610      0.146942E-03
   0.708848      0.148527E-03
   0.715084      0.142398E-03
   0.721319      0.157366E-03
   0.727554      0.185953E-03
   0.733787      0.829364E-03
   0.740018      0.215405E-02
   0.746245      0.342502E-02
   0.752468      0.422058E-02
   0.758683      0.463641E-02
   0.764888      0.482671E-02
   0.771085      0.485730E-02
   0.777275      0.485519E-02
   0.783460      0.478616E-02
   0.789643      0.471557E-02
   0.795826      0.464881E-02
   0.802007      0.454423E-02
   0.808181      0.448626E-02
   0.814343      0.440735E-02
   0.820489      0.435097E-02
   0.826619      0.427395E-02
   0.832734      0.422866E-02
   0.838839      0.414201E-02
   0.844937      0.410387E-02
   0.851025      0.401696E-02
   0.857100      0.397550E-02
   0.863157      0.391198E-02
   0.869192      0.387489E-02
   0.875205      0.380605E-02
   0.881201      0.375369E-02
   0.887183      0.371377E-02
   0.893144      0.363348E-02
   0.899070      0.361362E-02
   0.904939      0.357500E-02
   0.910737      0.353598E-02
   0.916463      0.348277E-02
   0.922126      0.341949E-02
   0.927732      0.332109E-02
   0.933273      0.322841E-02
   0.938727      0.310764E-02
   0.944083      0.297822E-02
   0.949351      0.277875E-02
   0.954563      0.253581E-02
   0.959741      0.225680E-02
   0.964867      0.198704E-02
   0.969889      0.169946E-02
   0.974757      0.138730E-02
   0.979450      0.108061E-02
   0.984006      0.851792E-03
   0.988454      0.700451E-03
   0.992727      0.560672E-03
   0.996702      0.383278E-03
    1.00000      0.271458E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01560       0.00000    
    1.02038       0.00000    
    1.02558       0.00000    
    1.03123       0.00000    
    1.03739       0.00000    
    1.04409       0.00000    
    1.05138       0.00000    
    1.05931       0.00000    
    1.06793       0.00000    
    1.07731       0.00000    
    1.08752       0.00000    
    1.09861       0.00000    
    1.11068       0.00000    
    1.12381       0.00000    
    1.13808       0.00000    
    1.15360       0.00000    
    1.17047       0.00000    
    1.18882       0.00000    
    1.20876       0.00000    
    1.23045       0.00000    
    1.25402       0.00000    
    1.27965       0.00000    
    1.30751       0.00000    
    1.33779       0.00000    
    1.37071       0.00000    
    1.40650       0.00000    
    1.44539       0.00000    
    1.48766       0.00000    
    1.53361       0.00000    
    1.58355       0.00000    
    1.63782       0.00000    
    1.69681       0.00000    
    1.76091       0.00000    
    1.83058       0.00000    
    1.90629       0.00000    
    1.98856       0.00000    

   0.560215E-02  0.682155E-04
   0.450349E-02  0.566973E-03
   0.349886E-02  0.107465E-02
   0.260614E-02  0.206356E-02
   0.184337E-02  0.340290E-02
   0.121802E-02  0.407905E-02
   0.731002E-03  0.695056E-02
   0.373660E-03  0.663923E-02
   0.134781E-03  0.101898E-01
   0.658553E-05  0.105583E-01
  -0.146601E-04  0.130587E-01
   0.725706E-04  0.154079E-01
   0.280294E-03  0.178235E-01
   0.629761E-03  0.200414E-01
   0.114995E-02  0.190190E-01
   0.186333E-02  0.949806E-02
   0.275478E-02  0.325635E-02
   0.379466E-02  0.109905E-02
   0.493931E-02  0.197927E-02
   0.616582E-02  0.436846E-02
   0.748107E-02  0.604582E-02
   0.889719E-02  0.500825E-02
   0.104348E-01  0.267088E-02
   0.121186E-01 -0.160471E-03
   0.139715E-01 -0.544831E-03
   0.160155E-01  0.401591E-02
   0.182614E-01  0.908496E-02
   0.207095E-01  0.109119E-01
   0.233628E-01  0.108669E-01
   0.262286E-01  0.101075E-01
   0.293363E-01  0.894950E-02
   0.327394E-01  0.784006E-02
   0.364997E-01  0.678622E-02
   0.406484E-01  0.618336E-02
   0.451591E-01  0.583104E-02
   0.499797E-01  0.547721E-02
   0.550714E-01  0.517968E-02
   0.604272E-01  0.490624E-02
   0.660255E-01  0.469306E-02
   0.718113E-01  0.448655E-02
   0.777129E-01  0.438941E-02
   0.836839E-01  0.421943E-02
   0.897210E-01  0.404471E-02
   0.958393E-01  0.385920E-02
   0.102033      0.372056E-02
   0.108263      0.364506E-02
   0.114482      0.366140E-02
   0.120672      0.361694E-02
   0.126849      0.354315E-02
   0.133057      0.341978E-02
   0.139331      0.328401E-02
   0.145682      0.317519E-02
   0.152097      0.308400E-02
   0.158545      0.300232E-02
   0.165001      0.295641E-02
   0.171453      0.288965E-02
   0.177900      0.284577E-02
   0.184342      0.277845E-02
   0.190783      0.272899E-02
   0.197227      0.269801E-02
   0.203675      0.265997E-02
   0.210129      0.263652E-02
   0.216587      0.259980E-02
   0.223046      0.257732E-02
   0.229503      0.253762E-02
   0.235952      0.249543E-02
   0.242395      0.246082E-02
   0.248834      0.242766E-02
   0.255277      0.239603E-02
   0.261729      0.237152E-02
   0.268193      0.235126E-02
   0.274669      0.232530E-02
   0.281150      0.231008E-02
   0.287629      0.227633E-02
   0.294099      0.225069E-02
   0.300557      0.222897E-02
   0.307004      0.220463E-02
   0.313445      0.217919E-02
   0.319887      0.216064E-02
   0.326333      0.214776E-02
   0.332785      0.212983E-02
   0.339242      0.211285E-02
   0.345701      0.209447E-02
   0.352159      0.207857E-02
   0.358612      0.205891E-02
   0.365060      0.203908E-02
   0.371502      0.202432E-02
   0.377939      0.201152E-02
   0.384373      0.199470E-02
   0.390804      0.197969E-02
   0.397234      0.196758E-02
   0.403666      0.195621E-02
   0.410100      0.194288E-02
   0.416538      0.193753E-02
   0.422980      0.192317E-02
   0.429425      0.191618E-02
   0.435871      0.190348E-02
   0.442316      0.189694E-02
   0.448757      0.188369E-02
   0.455194      0.187864E-02
   0.461628      0.186505E-02
   0.468062      0.185911E-02
   0.474500      0.185612E-02
   0.480946      0.184725E-02
   0.487402      0.184409E-02
   0.493867      0.183597E-02
   0.500338      0.183265E-02
   0.506812      0.182133E-02
   0.513282      0.181284E-02
   0.519747      0.180811E-02
   0.526206      0.179601E-02
   0.532663      0.178743E-02
   0.539120      0.178257E-02
   0.545581      0.177286E-02
   0.552048      0.176622E-02
   0.558521      0.175793E-02
   0.564997      0.174991E-02
   0.571469      0.174311E-02
   0.577933      0.172811E-02
   0.584386      0.172071E-02
   0.590830      0.170838E-02
   0.597268      0.170123E-02
   0.603706      0.169200E-02
   0.610152      0.168704E-02
   0.616608      0.168130E-02
   0.623074      0.167495E-02
   0.629547      0.166735E-02
   0.636019      0.165785E-02
   0.642484      0.164758E-02
   0.648936      0.163383E-02
   0.655377      0.162790E-02
   0.661807      0.161450E-02
   0.668232      0.160795E-02
   0.674657      0.160021E-02
   0.681085      0.159379E-02
   0.687518      0.158740E-02
   0.693955      0.157956E-02
   0.700395      0.157209E-02
   0.706835      0.156283E-02
   0.713273      0.155702E-02
   0.719707      0.154814E-02
   0.726135      0.153774E-02
   0.732557      0.153009E-02
   0.738971      0.152120E-02
   0.745378      0.151499E-02
   0.751779      0.150320E-02
   0.758178      0.149705E-02
   0.764574      0.148994E-02
   0.770971      0.148316E-02
   0.777366      0.147625E-02
   0.783761      0.146974E-02
   0.790152      0.146368E-02
   0.796540      0.145529E-02
   0.802923      0.144835E-02
   0.809300      0.144119E-02
   0.815670      0.143225E-02
   0.822031      0.142598E-02
   0.828381      0.141785E-02
   0.834719      0.140910E-02
   0.841042      0.140504E-02
   0.847354      0.139555E-02
   0.853658      0.139407E-02
   0.859964      0.138815E-02
   0.866275      0.138550E-02
   0.872589      0.138022E-02
   0.878891      0.137602E-02
   0.885165      0.136780E-02
   0.891402      0.136018E-02
   0.897609      0.135651E-02
   0.903803      0.135370E-02
   0.909997      0.135202E-02
   0.916178      0.135103E-02
   0.922316      0.134589E-02
   0.928388      0.133847E-02
   0.934396      0.134148E-02
   0.940363      0.134592E-02
   0.946288      0.135148E-02
   0.952128      0.135360E-02
   0.957826      0.136075E-02
   0.963376      0.137103E-02
   0.968804      0.139678E-02
   0.974070      0.141558E-02
   0.979055      0.143007E-02
   0.983722      0.148020E-02
   0.988163      0.159905E-02
   0.992455      0.167801E-02
   0.996556      0.180409E-02
    1.00000      0.164234E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01560       0.00000    
    1.02038       0.00000    
    1.02558       0.00000    
    1.03123       0.00000    
    1.03739       0.00000    
    1.04409       0.00000    
    1.05138       0.00000    
    1.05931       0.00000    
    1.06793       0.00000    
    1.07731       0.00000    
    1.08752       0.00000    
    1.09861       0.00000    
    1.11068       0.00000    
    1.12381       0.00000    
    1.13808       0.00000    
    1.15360       0.00000    
    1.17047       0.00000    
    1.18882       0.00000    
    1.20876       0.00000    
    1.23045       0.00000    
    1.25402       0.00000    
    1.27965       0.00000    
    1.30751       0.00000    
    1.33779       0.00000    
    1.37071       0.00000    
    1.40650       0.00000    
    1.44539       0.00000    
    1.48766       0.00000    
    1.53361       0.00000    
    1.58355       0.00000    
    1.63782       0.00000    
    1.69681       0.00000    
    1.76091       0.00000    
    1.83058       0.00000    
    1.90629       0.00000    
    1.98856       0.00000    

