#  AH 79-100 C AIRFOIL                             
#  alpha =   0.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.252081      0.768654E-03
   0.258265      0.780264E-03
   0.264444      0.774009E-03
   0.270615      0.782996E-03
   0.276780      0.787555E-03
   0.282948      0.741144E-03
   0.289131      0.725414E-03
   0.295335      0.709551E-03
   0.301564      0.668527E-03
   0.307813      0.658056E-03
   0.314073      0.644355E-03
   0.320335      0.654454E-03
   0.326592      0.651701E-03
   0.332841      0.651624E-03
   0.339084      0.656110E-03
   0.345328      0.627922E-03
   0.351579      0.619266E-03
   0.357842      0.602834E-03
   0.364118      0.583396E-03
   0.370406      0.573136E-03
   0.376701      0.566280E-03
   0.382999      0.562028E-03
   0.389297      0.549316E-03
   0.395592      0.554877E-03
   0.401885      0.543871E-03
   0.408176      0.537820E-03
   0.414468      0.525550E-03
   0.420762      0.525821E-03
   0.427059      0.521557E-03
   0.433358      0.497168E-03
   0.439659      0.504735E-03
   0.445960      0.495313E-03
   0.452262      0.485670E-03
   0.458562      0.485445E-03
   0.464860      0.472989E-03
   0.471156      0.471931E-03
   0.477449      0.459486E-03
   0.483738      0.461012E-03
   0.490024      0.448218E-03
   0.496305      0.443377E-03
   0.502584      0.439431E-03
   0.508859      0.428269E-03
   0.515132      0.413032E-03
   0.521401      0.411126E-03
   0.527668      0.395435E-03
   0.533931      0.383679E-03
   0.540189      0.373868E-03
   0.546442      0.360518E-03
   0.552692      0.349642E-03
   0.558938      0.337942E-03
   0.565183      0.330766E-03
   0.571429      0.316025E-03
   0.577679      0.324743E-03
   0.583933      0.722757E-03
   0.590192      0.185259E-02
   0.596454      0.351518E-02
   0.602714      0.480261E-02
   0.608970      0.549054E-02
   0.615219      0.579394E-02
   0.621460      0.589524E-02
   0.627696      0.587717E-02
   0.633928      0.580789E-02
   0.640161      0.569622E-02
   0.646397      0.559027E-02
   0.652639      0.547784E-02
   0.658885      0.537324E-02
   0.665135      0.526335E-02
   0.671386      0.518530E-02
   0.677636      0.509239E-02
   0.683883      0.500355E-02
   0.690128      0.492920E-02
   0.696370      0.485586E-02
   0.702610      0.478169E-02
   0.708848      0.471695E-02
   0.715084      0.465144E-02
   0.721319      0.458821E-02
   0.727554      0.452988E-02
   0.733787      0.446192E-02
   0.740018      0.441980E-02
   0.746245      0.436199E-02
   0.752468      0.430244E-02
   0.758683      0.426657E-02
   0.764888      0.421692E-02
   0.771085      0.416078E-02
   0.777275      0.412338E-02
   0.783460      0.406543E-02
   0.789643      0.402105E-02
   0.795826      0.396674E-02
   0.802007      0.391315E-02
   0.808181      0.387448E-02
   0.814343      0.383021E-02
   0.820489      0.379212E-02
   0.826619      0.374682E-02
   0.832734      0.370735E-02
   0.838839      0.365044E-02
   0.844937      0.360606E-02
   0.851025      0.355433E-02
   0.857100      0.350300E-02
   0.863157      0.345785E-02
   0.869192      0.340888E-02
   0.875205      0.335598E-02
   0.881201      0.330221E-02
   0.887183      0.323908E-02
   0.893144      0.318163E-02
   0.899070      0.313846E-02
   0.904939      0.308577E-02
   0.910737      0.304100E-02
   0.916463      0.296605E-02
   0.922126      0.288893E-02
   0.927732      0.278274E-02
   0.933273      0.266947E-02
   0.938727      0.253196E-02
   0.944083      0.237417E-02
   0.949351      0.216848E-02
   0.954563      0.193224E-02
   0.959741      0.166750E-02
   0.964867      0.140810E-02
   0.969889      0.115328E-02
   0.974757      0.902392E-03
   0.979450      0.677685E-03
   0.984006      0.514986E-03
   0.988454      0.400087E-03
   0.992727      0.303726E-03
   0.996702      0.204817E-03
    1.00000      0.137443E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02041       0.00000    
    1.02563       0.00000    
    1.03130       0.00000    
    1.03748       0.00000    
    1.04420       0.00000    
    1.05152       0.00000    
    1.05947       0.00000    
    1.06813       0.00000    
    1.07755       0.00000    
    1.08780       0.00000    
    1.09895       0.00000    
    1.11107       0.00000    
    1.12426       0.00000    
    1.13859       0.00000    
    1.15419       0.00000    
    1.17114       0.00000    
    1.18958       0.00000    
    1.20963       0.00000    
    1.23142       0.00000    
    1.25512       0.00000    
    1.28088       0.00000    
    1.30888       0.00000    
    1.33932       0.00000    
    1.37242       0.00000    
    1.40839       0.00000    
    1.44749       0.00000    
    1.48999       0.00000    
    1.53618       0.00000    
    1.58638       0.00000    
    1.64094       0.00000    
    1.70024       0.00000    
    1.76468       0.00000    
    1.83471       0.00000    
    1.91081       0.00000    
    1.99351       0.00000    

   0.725706E-04  0.107767E-02
   0.280294E-03  0.261596E-02
   0.629761E-03  0.446589E-02
   0.114995E-02  0.540467E-02
   0.186333E-02  0.550579E-02
   0.275478E-02  0.452997E-02
   0.379466E-02  0.428636E-02
   0.493931E-02  0.383434E-02
   0.616582E-02  0.539588E-02
   0.748107E-02  0.453774E-02
   0.889719E-02  0.488666E-02
   0.104348E-01  0.373155E-02
   0.121186E-01  0.270081E-02
   0.139715E-01  0.189738E-02
   0.160155E-01  0.136557E-02
   0.182614E-01  0.121389E-02
   0.207095E-01  0.164270E-02
   0.233628E-01  0.185431E-02
   0.262286E-01  0.180621E-02
   0.293363E-01  0.124325E-02
   0.327394E-01  0.101539E-02
   0.364997E-01  0.588348E-03
   0.406484E-01  0.550976E-03
   0.451591E-01  0.630242E-03
   0.499797E-01  0.679863E-03
   0.550714E-01  0.607312E-03
   0.604272E-01  0.537713E-03
   0.660255E-01  0.523798E-03
   0.718113E-01  0.507143E-03
   0.777129E-01  0.518042E-03
   0.836839E-01  0.479653E-03
   0.897210E-01  0.407991E-03
   0.958393E-01  0.349032E-03
   0.102033      0.333229E-03
   0.108263      0.369886E-03
   0.114482      0.842284E-03
   0.120672      0.231313E-02
   0.126849      0.327319E-02
   0.133057      0.349366E-02
   0.139331      0.339837E-02
   0.145682      0.330074E-02
   0.152097      0.315061E-02
   0.158545      0.308536E-02
   0.165001      0.300472E-02
   0.171453      0.294164E-02
   0.177900      0.284954E-02
   0.184342      0.281165E-02
   0.190783      0.274296E-02
   0.197227      0.270930E-02
   0.203675      0.266458E-02
   0.210129      0.264230E-02
   0.216587      0.261244E-02
   0.223046      0.258461E-02
   0.229503      0.253152E-02
   0.235952      0.249694E-02
   0.242395      0.246545E-02
   0.248834      0.242242E-02
   0.255277      0.239961E-02
   0.261729      0.237513E-02
   0.268193      0.236317E-02
   0.274669      0.233119E-02
   0.281150      0.232606E-02
   0.287629      0.229000E-02
   0.294099      0.226686E-02
   0.300557      0.224314E-02
   0.307004      0.221882E-02
   0.313445      0.219900E-02
   0.319887      0.218660E-02
   0.326333      0.216619E-02
   0.332785      0.216320E-02
   0.339242      0.213854E-02
   0.345701      0.212516E-02
   0.352159      0.211210E-02
   0.358612      0.209036E-02
   0.365060      0.207807E-02
   0.371502      0.205777E-02
   0.377939      0.205240E-02
   0.384373      0.203027E-02
   0.390804      0.202949E-02
   0.397234      0.200849E-02
   0.403666      0.200205E-02
   0.410100      0.198843E-02
   0.416538      0.198492E-02
   0.422980      0.197562E-02
   0.429425      0.196858E-02
   0.435871      0.196089E-02
   0.442316      0.195218E-02
   0.448757      0.194181E-02
   0.455194      0.193613E-02
   0.461628      0.192402E-02
   0.468062      0.191704E-02
   0.474500      0.191856E-02
   0.480946      0.190889E-02
   0.487402      0.191105E-02
   0.493867      0.190270E-02
   0.500338      0.190181E-02
   0.506812      0.188979E-02
   0.513282      0.188332E-02
   0.519747      0.187663E-02
   0.526206      0.186607E-02
   0.532663      0.186013E-02
   0.539120      0.185522E-02
   0.545581      0.184731E-02
   0.552048      0.184264E-02
   0.558521      0.183408E-02
   0.564997      0.182911E-02
   0.571469      0.182086E-02
   0.577933      0.181048E-02
   0.584386      0.179875E-02
   0.590830      0.179301E-02
   0.597268      0.178269E-02
   0.603706      0.177659E-02
   0.610152      0.177397E-02
   0.616608      0.177018E-02
   0.623074      0.176633E-02
   0.629547      0.176067E-02
   0.636019      0.175194E-02
   0.642484      0.174243E-02
   0.648936      0.173237E-02
   0.655377      0.172274E-02
   0.661807      0.171563E-02
   0.668232      0.170614E-02
   0.674657      0.170495E-02
   0.681085      0.169721E-02
   0.687518      0.169554E-02
   0.693955      0.168777E-02
   0.700395      0.168483E-02
   0.706835      0.167660E-02
   0.713273      0.167277E-02
   0.719707      0.166645E-02
   0.726135      0.165688E-02
   0.732557      0.165223E-02
   0.738971      0.164295E-02
   0.745378      0.163963E-02
   0.751779      0.163152E-02
   0.758178      0.162730E-02
   0.764574      0.162361E-02
   0.770971      0.161645E-02
   0.777366      0.161541E-02
   0.783761      0.160905E-02
   0.790152      0.160565E-02
   0.796540      0.160107E-02
   0.802923      0.159599E-02
   0.809300      0.158950E-02
   0.815670      0.158781E-02
   0.822031      0.157820E-02
   0.828381      0.157615E-02
   0.834719      0.156965E-02
   0.841042      0.156516E-02
   0.847354      0.156147E-02
   0.853658      0.156048E-02
   0.859964      0.156300E-02
   0.866275      0.155988E-02
   0.872589      0.156236E-02
   0.878891      0.155821E-02
   0.885165      0.155292E-02
   0.891402      0.154935E-02
   0.897609      0.154991E-02
   0.903803      0.154825E-02
   0.909997      0.155600E-02
   0.916178      0.155784E-02
   0.922316      0.155456E-02
   0.928388      0.155207E-02
   0.934396      0.156052E-02
   0.940363      0.157150E-02
   0.946288      0.158724E-02
   0.952128      0.159369E-02
   0.957826      0.161099E-02
   0.963376      0.162805E-02
   0.968804      0.167387E-02
   0.974070      0.170505E-02
   0.979055      0.172644E-02
   0.983722      0.181171E-02
   0.988163      0.203110E-02
   0.992455      0.218369E-02
   0.996556      0.250604E-02
    1.00000      0.215070E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02041       0.00000    
    1.02563       0.00000    
    1.03130       0.00000    
    1.03748       0.00000    
    1.04420       0.00000    
    1.05152       0.00000    
    1.05947       0.00000    
    1.06813       0.00000    
    1.07755       0.00000    
    1.08780       0.00000    
    1.09895       0.00000    
    1.11107       0.00000    
    1.12426       0.00000    
    1.13859       0.00000    
    1.15419       0.00000    
    1.17114       0.00000    
    1.18958       0.00000    
    1.20963       0.00000    
    1.23142       0.00000    
    1.25512       0.00000    
    1.28088       0.00000    
    1.30888       0.00000    
    1.33932       0.00000    
    1.37242       0.00000    
    1.40839       0.00000    
    1.44749       0.00000    
    1.48999       0.00000    
    1.53618       0.00000    
    1.58638       0.00000    
    1.64094       0.00000    
    1.70024       0.00000    
    1.76468       0.00000    
    1.83471       0.00000    
    1.91081       0.00000    
    1.99351       0.00000    

