#  AH 79-100 C AIRFOIL                             
#  alpha =   8.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
    1.04437       0.00000    
    1.05173       0.00000    
    1.05973       0.00000    
    1.06844       0.00000    
    1.07792       0.00000    
    1.08823       0.00000    
    1.09944       0.00000    
    1.11164       0.00000    
    1.12490       0.00000    
    1.13933       0.00000    
    1.15502       0.00000    
    1.17208       0.00000    
    1.19062       0.00000    
    1.21079       0.00000    
    1.23271       0.00000    
    1.25654       0.00000    
    1.28244       0.00000    
    1.31059       0.00000    
    1.34119       0.00000    
    1.37444       0.00000    
    1.41058       0.00000    
    1.44985       0.00000    
    1.49251       0.00000    
    1.53888       0.00000    
    1.58925       0.00000    
    1.64397       0.00000    
    1.70343       0.00000    
    1.76801       0.00000    
    1.83818       0.00000    
    1.91439       0.00000    
    1.99718       0.00000    

   0.139715E-01  0.852928E-03
   0.160155E-01  0.177762E-02
   0.182614E-01  0.165251E-02
   0.207095E-01  0.286700E-02
   0.233628E-01  0.311472E-02
   0.262286E-01  0.273405E-02
   0.293363E-01  0.352453E-02
   0.327394E-01  0.298230E-02
   0.364997E-01  0.298293E-02
   0.406484E-01  0.302211E-02
   0.451591E-01  0.293187E-02
   0.499797E-01  0.302895E-02
   0.550714E-01  0.265362E-02
   0.604272E-01  0.279638E-02
   0.660255E-01  0.250755E-02
   0.718113E-01  0.265269E-02
   0.777129E-01  0.242838E-02
   0.836839E-01  0.246272E-02
   0.897210E-01  0.228563E-02
   0.958393E-01  0.204575E-02
   0.102033      0.207077E-02
   0.108263      0.216084E-02
   0.114482      0.213907E-02
   0.120672      0.214382E-02
   0.126849      0.199812E-02
   0.133057      0.193402E-02
   0.139331      0.169645E-02
   0.145682      0.164967E-02
   0.152097      0.151558E-02
   0.158545      0.161616E-02
   0.165001      0.157465E-02
   0.171453      0.152593E-02
   0.177900      0.153290E-02
   0.184342      0.140836E-02
   0.190783      0.147612E-02
   0.197227      0.140239E-02
   0.203675      0.138631E-02
   0.210129      0.144010E-02
   0.216587      0.133393E-02
   0.223046      0.137196E-02
   0.229503      0.133102E-02
   0.235952      0.125408E-02
   0.242395      0.128486E-02
   0.248834      0.119519E-02
   0.255277      0.118759E-02
   0.261729      0.118033E-02
   0.268193      0.117652E-02
   0.274669      0.116529E-02
   0.281150      0.118688E-02
   0.287629      0.113752E-02
   0.294099      0.110127E-02
   0.300557      0.108386E-02
   0.307004      0.107624E-02
   0.313445      0.104350E-02
   0.319887      0.105611E-02
   0.326333      0.104912E-02
   0.332785      0.102852E-02
   0.339242      0.104869E-02
   0.345701      0.100455E-02
   0.352159      0.997562E-03
   0.358612      0.989258E-03
   0.365060      0.972884E-03
   0.371502      0.972997E-03
   0.377939      0.944889E-03
   0.384373      0.951500E-03
   0.390804      0.963333E-03
   0.397234      0.928639E-03
   0.403666      0.932309E-03
   0.410100      0.939421E-03
   0.416538      0.927985E-03
   0.422980      0.925680E-03
   0.429425      0.927124E-03
   0.435871      0.937832E-03
   0.442316      0.928471E-03
   0.448757      0.912096E-03
   0.455194      0.917984E-03
   0.461628      0.912481E-03
   0.468062      0.912815E-03
   0.474500      0.917254E-03
   0.480946      0.911939E-03
   0.487402      0.928390E-03
   0.493867      0.928010E-03
   0.500338      0.917054E-03
   0.506812      0.922869E-03
   0.513282      0.907322E-03
   0.519747      0.904516E-03
   0.526206      0.897136E-03
   0.532663      0.893019E-03
   0.539120      0.887715E-03
   0.545581      0.884867E-03
   0.552048      0.880100E-03
   0.558521      0.878260E-03
   0.564997      0.874329E-03
   0.571469      0.866741E-03
   0.577933      0.859052E-03
   0.584386      0.845149E-03
   0.590830      0.841924E-03
   0.597268      0.831137E-03
   0.603706      0.824489E-03
   0.610152      0.839414E-03
   0.616608      0.838001E-03
   0.623074      0.834726E-03
   0.629547      0.839149E-03
   0.636019      0.832630E-03
   0.642484      0.816810E-03
   0.648936      0.819729E-03
   0.655377      0.798006E-03
   0.661807      0.802210E-03
   0.668232      0.792059E-03
   0.674657      0.802599E-03
   0.681085      0.794666E-03
   0.687518      0.802785E-03
   0.693955      0.796987E-03
   0.700395      0.806988E-03
   0.706835      0.803086E-03
   0.713273      0.801799E-03
   0.719707      0.806825E-03
   0.726135      0.792048E-03
   0.732557      0.798110E-03
   0.738971      0.788374E-03
   0.745378      0.791383E-03
   0.751779      0.797796E-03
   0.758178      0.795119E-03
   0.764574      0.804290E-03
   0.770971      0.800986E-03
   0.777366      0.812481E-03
   0.783761      0.809085E-03
   0.790152      0.816312E-03
   0.796540      0.828090E-03
   0.802923      0.825735E-03
   0.809300      0.824487E-03
   0.815670      0.844594E-03
   0.822031      0.831984E-03
   0.828381      0.844966E-03
   0.834719      0.851795E-03
   0.841042      0.850554E-03
   0.847354      0.868303E-03
   0.853658      0.875370E-03
   0.859964      0.907686E-03
   0.866275      0.916481E-03
   0.872589      0.944520E-03
   0.878891      0.950225E-03
   0.885165      0.962806E-03
   0.891402      0.986367E-03
   0.897609      0.100611E-02
   0.903803      0.102440E-02
   0.909997      0.107340E-02
   0.916178      0.110063E-02
   0.922316      0.112444E-02
   0.928388      0.115713E-02
   0.934396      0.120662E-02
   0.940363      0.127054E-02
   0.946288      0.136417E-02
   0.952128      0.141447E-02
   0.957826      0.152452E-02
   0.963376      0.162105E-02
   0.968804      0.182086E-02
   0.974070      0.198661E-02
   0.979055      0.210875E-02
   0.983722      0.251273E-02
   0.988163      0.353363E-02
   0.992455      0.442817E-02
   0.996556      0.718502E-02
    1.00000      0.402308E-02
    1.00010       0.00000    
    1.00350       0.00000    
    1.00721       0.00000    
    1.01125       0.00000    
    1.01566       0.00000    
    1.02047       0.00000    
    1.02571       0.00000    
    1.03141       0.00000    
    1.03762       0.00000    
    1.04437       0.00000    
    1.05173       0.00000    
    1.05973       0.00000    
    1.06844       0.00000    
    1.07792       0.00000    
    1.08823       0.00000    
    1.09944       0.00000    
    1.11164       0.00000    
    1.12490       0.00000    
    1.13933       0.00000    
    1.15502       0.00000    
    1.17208       0.00000    
    1.19062       0.00000    
    1.21079       0.00000    
    1.23271       0.00000    
    1.25654       0.00000    
    1.28244       0.00000    
    1.31059       0.00000    
    1.34119       0.00000    
    1.37444       0.00000    
    1.41058       0.00000    
    1.44985       0.00000    
    1.49251       0.00000    
    1.53888       0.00000    
    1.58925       0.00000    
    1.64397       0.00000    
    1.70343       0.00000    
    1.76801       0.00000    
    1.83818       0.00000    
    1.91439       0.00000    
    1.99718       0.00000    

