#  NACA 0012                                       
#  alpha =   0.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.468087      0.355131E-02
   0.474533      0.352896E-02
   0.480982      0.349770E-02
   0.487432      0.347132E-02
   0.493883      0.344464E-02
   0.500336      0.341614E-02
   0.506790      0.339320E-02
   0.513245      0.336630E-02
   0.519702      0.334361E-02
   0.526159      0.331709E-02
   0.532618      0.329303E-02
   0.539078      0.327267E-02
   0.545539      0.324630E-02
   0.552000      0.322451E-02
   0.558463      0.320264E-02
   0.564926      0.317864E-02
   0.571390      0.316106E-02
   0.577855      0.313561E-02
   0.584321      0.311453E-02
   0.590787      0.309685E-02
   0.597254      0.307316E-02
   0.603721      0.305379E-02
   0.610189      0.303401E-02
   0.616657      0.301310E-02
   0.623126      0.299519E-02
   0.629595      0.297341E-02
   0.636064      0.295587E-02
   0.642534      0.293449E-02
   0.649004      0.291741E-02
   0.655474      0.289687E-02
   0.661944      0.288162E-02
   0.668415      0.285923E-02
   0.674885      0.284239E-02
   0.681356      0.282301E-02
   0.687826      0.280561E-02
   0.694297      0.278816E-02
   0.700767      0.276631E-02
   0.707238      0.275074E-02
   0.713708      0.273241E-02
   0.720178      0.271262E-02
   0.726648      0.269564E-02
   0.733118      0.267837E-02
   0.739587      0.265821E-02
   0.746056      0.264276E-02
   0.752525      0.261996E-02
   0.758993      0.260603E-02
   0.765461      0.258500E-02
   0.771928      0.256838E-02
   0.778395      0.254712E-02
   0.784861      0.252913E-02
   0.791327      0.250978E-02
   0.797792      0.248986E-02
   0.804256      0.247171E-02
   0.810720      0.244961E-02
   0.817182      0.243095E-02
   0.823644      0.241017E-02
   0.830104      0.238841E-02
   0.836563      0.236438E-02
   0.843021      0.234670E-02
   0.849478      0.232260E-02
   0.855932      0.229994E-02
   0.862385      0.227644E-02
   0.868835      0.225160E-02
   0.875282      0.222741E-02
   0.881724      0.220105E-02
   0.888162      0.217268E-02
   0.894594      0.214500E-02
   0.901018      0.211728E-02
   0.907432      0.208554E-02
   0.913833      0.205348E-02
   0.920216      0.201867E-02
   0.926578      0.198342E-02
   0.932909      0.194596E-02
   0.939203      0.190581E-02
   0.945448      0.186213E-02
   0.951628      0.181723E-02
   0.957727      0.176604E-02
   0.963724      0.171409E-02
   0.969593      0.165784E-02
   0.975307      0.159408E-02
   0.980837      0.152647E-02
   0.986153      0.145633E-02
   0.991230      0.137986E-02
   0.996046      0.129511E-02
    1.00000      0.125450E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06722       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13712       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20584       0.00000    
    1.22667       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29996       0.00000    
    1.32849       0.00000    
    1.35936       0.00000    
    1.39276       0.00000    
    1.42889       0.00000    
    1.46797       0.00000    
    1.51026       0.00000    
    1.55600       0.00000    
    1.60549       0.00000    
    1.65903       0.00000    
    1.71695       0.00000    
    1.77962       0.00000    
    1.84741       0.00000    
    1.92075       0.00000    
    2.00009       0.00000    

   0.113934E-03  0.298176E-03
   0.323213E-03  0.101192E-02
   0.644729E-03  0.168787E-02
   0.108109E-02  0.220344E-02
   0.163298E-02  0.269602E-02
   0.229983E-02  0.305138E-02
   0.308028E-02  0.320064E-02
   0.397273E-02  0.341515E-02
   0.497595E-02  0.337061E-02
   0.608931E-02  0.337820E-02
   0.731280E-02  0.349763E-02
   0.864750E-02  0.319106E-02
   0.100957E-01  0.318385E-02
   0.116603E-01  0.305134E-02
   0.133456E-01  0.293629E-02
   0.151567E-01  0.280599E-02
   0.170996E-01  0.269474E-02
   0.191814E-01  0.252626E-02
   0.214098E-01  0.244139E-02
   0.237930E-01  0.230416E-02
   0.263399E-01  0.218932E-02
   0.290593E-01  0.210336E-02
   0.319602E-01  0.199661E-02
   0.350508E-01  0.188689E-02
   0.383384E-01  0.178299E-02
   0.418288E-01  0.171367E-02
   0.455256E-01  0.163294E-02
   0.494304E-01  0.156333E-02
   0.535416E-01  0.145643E-02
   0.578549E-01  0.142418E-02
   0.623633E-01  0.133054E-02
   0.670568E-01  0.129485E-02
   0.719239E-01  0.122411E-02
   0.769511E-01  0.117484E-02
   0.821242E-01  0.112860E-02
   0.874290E-01  0.108187E-02
   0.928512E-01  0.104033E-02
   0.983778E-01  0.998596E-03
   0.103996      0.953111E-03
   0.109696      0.941095E-03
   0.115466      0.884168E-03
   0.121299      0.863783E-03
   0.127186      0.828108E-03
   0.133121      0.806573E-03
   0.139098      0.778261E-03
   0.145113      0.762308E-03
   0.151161      0.725200E-03
   0.157239      0.707330E-03
   0.163344      0.689183E-03
   0.169472      0.664930E-03
   0.175623      0.642477E-03
   0.181793      0.632929E-03
   0.187982      0.607571E-03
   0.194186      0.592079E-03
   0.200407      0.573874E-03
   0.206641      0.567585E-03
   0.212889      0.539073E-03
   0.219148      0.534860E-03
   0.225419      0.515429E-03
   0.231700      0.502893E-03
   0.237991      0.489473E-03
   0.244292      0.478766E-03
   0.250601      0.466089E-03
   0.256918      0.454256E-03
   0.263244      0.437946E-03
   0.269576      0.432936E-03
   0.275915      0.421908E-03
   0.282261      0.402620E-03
   0.288613      0.402151E-03
   0.294971      0.391695E-03
   0.301334      0.377905E-03
   0.307702      0.371406E-03
   0.314076      0.364455E-03
   0.320455      0.354625E-03
   0.326838      0.347596E-03
   0.333225      0.342287E-03
   0.339616      0.337215E-03
   0.346012      0.342343E-03
   0.352411      0.347453E-03
   0.358814      0.666773E-03
   0.365220      0.168528E-02
   0.371630      0.302423E-02
   0.378043      0.389262E-02
   0.384458      0.427788E-02
   0.390877      0.439649E-02
   0.397298      0.439100E-02
   0.403722      0.433623E-02
   0.410149      0.426484E-02
   0.416578      0.418512E-02
   0.423009      0.410659E-02
   0.429443      0.404008E-02
   0.435879      0.397462E-02
   0.442317      0.391333E-02
   0.448756      0.386221E-02
   0.455198      0.380847E-02
   0.461642      0.376230E-02
   0.468087      0.371995E-02
   0.474533      0.367826E-02
   0.480982      0.364323E-02
   0.487432      0.360524E-02
   0.493883      0.356945E-02
   0.500336      0.353972E-02
   0.506790      0.350736E-02
   0.513245      0.347638E-02
   0.519702      0.344701E-02
   0.526159      0.342185E-02
   0.532618      0.339163E-02
   0.539078      0.336516E-02
   0.545539      0.333986E-02
   0.552000      0.331530E-02
   0.558463      0.328943E-02
   0.564926      0.326861E-02
   0.571390      0.324137E-02
   0.577855      0.321821E-02
   0.584321      0.319852E-02
   0.590787      0.317382E-02
   0.597254      0.315186E-02
   0.603721      0.313002E-02
   0.610189      0.311177E-02
   0.616657      0.308831E-02
   0.623126      0.306741E-02
   0.629595      0.304913E-02
   0.636064      0.302648E-02
   0.642534      0.300516E-02
   0.649004      0.299045E-02
   0.655474      0.296787E-02
   0.661944      0.294908E-02
   0.668415      0.292977E-02
   0.674885      0.291100E-02
   0.681356      0.289318E-02
   0.687826      0.287216E-02
   0.694297      0.285614E-02
   0.700767      0.283684E-02
   0.707238      0.281729E-02
   0.713708      0.280084E-02
   0.720178      0.278246E-02
   0.726648      0.276218E-02
   0.733118      0.274561E-02
   0.739587      0.272766E-02
   0.746056      0.270791E-02
   0.752525      0.269217E-02
   0.758993      0.267097E-02
   0.765461      0.265393E-02
   0.771928      0.263513E-02
   0.778395      0.261668E-02
   0.784861      0.259822E-02
   0.791327      0.257914E-02
   0.797792      0.255949E-02
   0.804256      0.254219E-02
   0.810719      0.252055E-02
   0.817182      0.250205E-02
   0.823643      0.247920E-02
   0.830104      0.246116E-02
   0.836563      0.244065E-02
   0.843021      0.241606E-02
   0.849478      0.239811E-02
   0.855932      0.237438E-02
   0.862385      0.235128E-02
   0.868835      0.232763E-02
   0.875281      0.230382E-02
   0.881724      0.227796E-02
   0.888162      0.225383E-02
   0.894594      0.222409E-02
   0.901018      0.219610E-02
   0.907432      0.216798E-02
   0.913833      0.213641E-02
   0.920216      0.210342E-02
   0.926577      0.206753E-02
   0.932909      0.203196E-02
   0.939203      0.199414E-02
   0.945448      0.195246E-02
   0.951628      0.190565E-02
   0.957727      0.185791E-02
   0.963724      0.180550E-02
   0.969593      0.175071E-02
   0.975307      0.168741E-02
   0.980837      0.162029E-02
   0.986153      0.154744E-02
   0.991230      0.146769E-02
   0.996046      0.137967E-02
    1.00000      0.134103E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06722       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13712       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20584       0.00000    
    1.22667       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29996       0.00000    
    1.32849       0.00000    
    1.35936       0.00000    
    1.39276       0.00000    
    1.42889       0.00000    
    1.46797       0.00000    
    1.51026       0.00000    
    1.55600       0.00000    
    1.60549       0.00000    
    1.65903       0.00000    
    1.71695       0.00000    
    1.77962       0.00000    
    1.84741       0.00000    
    1.92075       0.00000    
    2.00009       0.00000    

