#  NACA 0012                                       
#  alpha =  -7.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   8.0000
#
#    x           cf
   0.765461      0.184163E-02
   0.771928      0.183549E-02
   0.778395      0.182793E-02
   0.784861      0.182106E-02
   0.791327      0.181445E-02
   0.797792      0.180797E-02
   0.804256      0.179961E-02
   0.810720      0.179370E-02
   0.817182      0.178457E-02
   0.823644      0.177869E-02
   0.830104      0.177045E-02
   0.836563      0.175725E-02
   0.843021      0.175731E-02
   0.849478      0.174524E-02
   0.855932      0.173752E-02
   0.862385      0.172695E-02
   0.868835      0.171874E-02
   0.875282      0.170999E-02
   0.881724      0.169983E-02
   0.888162      0.168693E-02
   0.894594      0.167798E-02
   0.901018      0.166560E-02
   0.907432      0.165566E-02
   0.913833      0.164149E-02
   0.920216      0.162729E-02
   0.926578      0.161201E-02
   0.932909      0.159652E-02
   0.939203      0.158007E-02
   0.945448      0.155975E-02
   0.951628      0.154106E-02
   0.957727      0.152012E-02
   0.963724      0.149505E-02
   0.969593      0.146968E-02
   0.975307      0.143546E-02
   0.980837      0.140109E-02
   0.986153      0.136210E-02
   0.991230      0.131484E-02
   0.996046      0.124805E-02
    1.00000      0.125330E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06720       0.00000    
    1.07668       0.00000    
    1.08694       0.00000    
    1.09804       0.00000    
    1.11004       0.00000    
    1.12302       0.00000    
    1.13707       0.00000    
    1.15227       0.00000    
    1.16870       0.00000    
    1.18648       0.00000    
    1.20572       0.00000    
    1.22652       0.00000    
    1.24903       0.00000    
    1.27337       0.00000    
    1.29970       0.00000    
    1.32819       0.00000    
    1.35900       0.00000    
    1.39233       0.00000    
    1.42839       0.00000    
    1.46738       0.00000    
    1.50957       0.00000    
    1.55519       0.00000    
    1.60455       0.00000    
    1.65793       0.00000    
    1.71568       0.00000    
    1.77814       0.00000    
    1.84569       0.00000    
    1.91877       0.00000    
    1.99781       0.00000    

   0.133454E-01  0.457563E-04
   0.116601E-01  0.160054E-03
   0.100955E-01  0.292318E-03
   0.864732E-02  0.421018E-03
   0.731263E-02  0.650870E-03
   0.608915E-02  0.819802E-03
   0.497580E-02  0.111922E-02
   0.397266E-02  0.135296E-02
   0.308015E-02  0.174121E-02
   0.229971E-02  0.203400E-02
   0.163287E-02  0.246035E-02
   0.108101E-02  0.274982E-02
   0.644695E-03  0.317948E-02
   0.323165E-03  0.339170E-02
   0.113905E-03  0.368155E-02
   0.123967E-04  0.385073E-02
   0.124062E-04  0.394664E-02
   0.113934E-03  0.397712E-02
   0.323213E-03  0.397334E-02
   0.644729E-03  0.373985E-02
   0.108109E-02  0.350982E-02
   0.163298E-02  0.321855E-02
   0.229983E-02  0.289558E-02
   0.308028E-02  0.250965E-02
   0.397273E-02  0.220048E-02
   0.497595E-02  0.182756E-02
   0.608931E-02  0.154215E-02
   0.731280E-02  0.129690E-02
   0.864750E-02  0.100955E-02
   0.100957E-01  0.895479E-03
   0.116603E-01  0.670511E-03
   0.133456E-01  0.102655E-01
   0.151567E-01  0.134761E-01
   0.170996E-01  0.126073E-01
   0.191814E-01  0.115456E-01
   0.214098E-01  0.107438E-01
   0.237930E-01  0.101645E-01
   0.263399E-01  0.966386E-02
   0.290593E-01  0.921398E-02
   0.319602E-01  0.877803E-02
   0.350508E-01  0.840560E-02
   0.383384E-01  0.806023E-02
   0.418288E-01  0.773658E-02
   0.455256E-01  0.742214E-02
   0.494304E-01  0.716200E-02
   0.535416E-01  0.690673E-02
   0.578549E-01  0.666254E-02
   0.623633E-01  0.645218E-02
   0.670568E-01  0.623569E-02
   0.719239E-01  0.604273E-02
   0.769511E-01  0.588525E-02
   0.821242E-01  0.570649E-02
   0.874290E-01  0.555088E-02
   0.928512E-01  0.541602E-02
   0.983778E-01  0.527355E-02
   0.103996      0.515591E-02
   0.109696      0.503780E-02
   0.115466      0.492489E-02
   0.121299      0.482322E-02
   0.127186      0.472617E-02
   0.133121      0.462947E-02
   0.139098      0.454775E-02
   0.145113      0.446428E-02
   0.151161      0.438293E-02
   0.157239      0.430762E-02
   0.163344      0.423895E-02
   0.169472      0.417030E-02
   0.175623      0.410009E-02
   0.181793      0.404441E-02
   0.187982      0.397714E-02
   0.194186      0.392294E-02
   0.200407      0.386473E-02
   0.206641      0.381477E-02
   0.212889      0.376157E-02
   0.219148      0.371039E-02
   0.225419      0.366157E-02
   0.231700      0.361496E-02
   0.237991      0.357192E-02
   0.244292      0.352208E-02
   0.250601      0.348382E-02
   0.256918      0.344012E-02
   0.263244      0.340159E-02
   0.269576      0.335839E-02
   0.275915      0.332360E-02
   0.282261      0.328229E-02
   0.288613      0.324925E-02
   0.294971      0.321393E-02
   0.301334      0.317543E-02
   0.307702      0.314488E-02
   0.314076      0.311116E-02
   0.320455      0.307622E-02
   0.326838      0.304508E-02
   0.333225      0.301538E-02
   0.339616      0.298411E-02
   0.346012      0.295498E-02
   0.352411      0.292358E-02
   0.358814      0.289918E-02
   0.365220      0.286598E-02
   0.371630      0.284083E-02
   0.378043      0.281297E-02
   0.384458      0.278675E-02
   0.390877      0.276069E-02
   0.397298      0.273570E-02
   0.403722      0.270855E-02
   0.410149      0.268759E-02
   0.416578      0.265929E-02
   0.423009      0.263546E-02
   0.429443      0.261288E-02
   0.435879      0.259005E-02
   0.442317      0.256513E-02
   0.448756      0.254616E-02
   0.455198      0.252149E-02
   0.461642      0.250064E-02
   0.468087      0.247901E-02
   0.474533      0.245618E-02
   0.480982      0.243690E-02
   0.487432      0.241513E-02
   0.493883      0.239575E-02
   0.500336      0.237513E-02
   0.506790      0.235531E-02
   0.513245      0.233522E-02
   0.519702      0.231571E-02
   0.526159      0.229836E-02
   0.532618      0.227741E-02
   0.539078      0.225890E-02
   0.545539      0.224073E-02
   0.552000      0.222222E-02
   0.558463      0.220370E-02
   0.564926      0.218756E-02
   0.571390      0.216771E-02
   0.577855      0.215122E-02
   0.584321      0.213386E-02
   0.590787      0.211528E-02
   0.597254      0.209897E-02
   0.603721      0.208136E-02
   0.610189      0.206540E-02
   0.616657      0.204752E-02
   0.623126      0.203171E-02
   0.629595      0.201429E-02
   0.636064      0.199793E-02
   0.642534      0.198148E-02
   0.649004      0.196573E-02
   0.655474      0.194889E-02
   0.661944      0.193238E-02
   0.668415      0.191681E-02
   0.674885      0.190088E-02
   0.681356      0.188370E-02
   0.687826      0.186794E-02
   0.694297      0.185361E-02
   0.700767      0.183582E-02
   0.707238      0.181926E-02
   0.713708      0.180482E-02
   0.720178      0.178745E-02
   0.726648      0.177181E-02
   0.733118      0.175469E-02
   0.739587      0.174036E-02
   0.746056      0.172275E-02
   0.752525      0.170646E-02
   0.758993      0.169042E-02
   0.765461      0.167295E-02
   0.771928      0.165749E-02
   0.778395      0.163892E-02
   0.784861      0.162183E-02
   0.791327      0.160566E-02
   0.797792      0.158665E-02
   0.804256      0.157127E-02
   0.810719      0.155132E-02
   0.817182      0.153350E-02
   0.823643      0.151443E-02
   0.830104      0.149694E-02
   0.836563      0.147681E-02
   0.843021      0.145652E-02
   0.849478      0.143734E-02
   0.855932      0.141681E-02
   0.862385      0.139412E-02
   0.868835      0.137384E-02
   0.875281      0.135165E-02
   0.881724      0.132758E-02
   0.888162      0.130393E-02
   0.894594      0.127966E-02
   0.901018      0.125403E-02
   0.907432      0.122718E-02
   0.913833      0.120041E-02
   0.920216      0.117201E-02
   0.926577      0.114042E-02
   0.932909      0.110847E-02
   0.939203      0.107729E-02
   0.945448      0.104191E-02
   0.951628      0.100501E-02
   0.957727      0.966952E-03
   0.963724      0.927227E-03
   0.969593      0.885462E-03
   0.975307      0.841912E-03
   0.980837      0.796852E-03
   0.986153      0.751229E-03
   0.991230      0.704945E-03
   0.996046      0.659438E-03
    1.00000      0.627767E-03
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06720       0.00000    
    1.07668       0.00000    
    1.08694       0.00000    
    1.09804       0.00000    
    1.11004       0.00000    
    1.12302       0.00000    
    1.13707       0.00000    
    1.15227       0.00000    
    1.16870       0.00000    
    1.18648       0.00000    
    1.20572       0.00000    
    1.22652       0.00000    
    1.24903       0.00000    
    1.27337       0.00000    
    1.29970       0.00000    
    1.32819       0.00000    
    1.35900       0.00000    
    1.39233       0.00000    
    1.42839       0.00000    
    1.46738       0.00000    
    1.50957       0.00000    
    1.55519       0.00000    
    1.60455       0.00000    
    1.65793       0.00000    
    1.71568       0.00000    
    1.77814       0.00000    
    1.84569       0.00000    
    1.91877       0.00000    
    1.99781       0.00000    

