#  NACA 0012                                       
#  alpha =  -5.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.731263E-02  0.358492E-03
   0.864732E-02  0.755101E-03
   0.100955E-01  0.878485E-03
   0.116601E-01  0.120155E-02
   0.133454E-01  0.124110E-02
   0.151565E-01  0.144847E-02
   0.170995E-01  0.147217E-02
   0.191813E-01  0.153315E-02
   0.214096E-01  0.157296E-02
   0.237929E-01  0.160451E-02
   0.263398E-01  0.157425E-02
   0.290593E-01  0.159951E-02
   0.319603E-01  0.157916E-02
   0.350509E-01  0.156107E-02
   0.383384E-01  0.151535E-02
   0.418287E-01  0.149269E-02
   0.455256E-01  0.148326E-02
   0.494303E-01  0.140947E-02
   0.535415E-01  0.140553E-02
   0.578549E-01  0.136235E-02
   0.623632E-01  0.131653E-02
   0.670568E-01  0.127292E-02
   0.719239E-01  0.124867E-02
   0.769510E-01  0.123393E-02
   0.821241E-01  0.115981E-02
   0.874289E-01  0.114632E-02
   0.928512E-01  0.111949E-02
   0.983778E-01  0.106690E-02
   0.103996      0.107083E-02
   0.109696      0.101035E-02
   0.115466      0.995975E-03
   0.121298      0.979491E-03
   0.127185      0.944080E-03
   0.133120      0.920901E-03
   0.139098      0.902286E-03
   0.145113      0.876321E-03
   0.151161      0.852476E-03
   0.157239      0.835632E-03
   0.163343      0.818784E-03
   0.169472      0.795364E-03
   0.175623      0.789446E-03
   0.181793      0.757949E-03
   0.187982      0.747822E-03
   0.194187      0.728850E-03
   0.200407      0.716326E-03
   0.206641      0.706032E-03
   0.212889      0.683661E-03
   0.219148      0.671734E-03
   0.225419      0.660713E-03
   0.231700      0.646150E-03
   0.237992      0.630545E-03
   0.244292      0.620094E-03
   0.250601      0.614314E-03
   0.256919      0.595084E-03
   0.263244      0.588835E-03
   0.269576      0.570798E-03
   0.275915      0.567087E-03
   0.282261      0.556807E-03
   0.288613      0.543841E-03
   0.294971      0.535164E-03
   0.301334      0.526618E-03
   0.307703      0.513587E-03
   0.314076      0.507102E-03
   0.320455      0.501554E-03
   0.326838      0.487074E-03
   0.333225      0.485399E-03
   0.339617      0.470966E-03
   0.346012      0.467876E-03
   0.352411      0.455958E-03
   0.358814      0.449351E-03
   0.365220      0.444637E-03
   0.371630      0.435747E-03
   0.378043      0.431713E-03
   0.384458      0.418831E-03
   0.390877      0.417111E-03
   0.397299      0.407661E-03
   0.403723      0.402715E-03
   0.410149      0.395043E-03
   0.416578      0.390893E-03
   0.423010      0.382268E-03
   0.429443      0.377624E-03
   0.435879      0.372598E-03
   0.442317      0.368027E-03
   0.448756      0.357376E-03
   0.455198      0.356812E-03
   0.461641      0.350651E-03
   0.468087      0.344419E-03
   0.474533      0.340179E-03
   0.480982      0.334733E-03
   0.487432      0.330794E-03
   0.493883      0.325906E-03
   0.500336      0.317563E-03
   0.506790      0.317121E-03
   0.513245      0.310549E-03
   0.519702      0.307351E-03
   0.526159      0.301691E-03
   0.532618      0.298182E-03
   0.539078      0.293545E-03
   0.545539      0.289758E-03
   0.552000      0.283302E-03
   0.558463      0.282581E-03
   0.564926      0.275751E-03
   0.571390      0.274917E-03
   0.577855      0.268689E-03
   0.584321      0.264141E-03
   0.590787      0.263756E-03
   0.597254      0.257362E-03
   0.603721      0.253983E-03
   0.610189      0.250914E-03
   0.616657      0.247005E-03
   0.623126      0.244377E-03
   0.629595      0.239669E-03
   0.636064      0.238091E-03
   0.642534      0.231085E-03
   0.649004      0.232435E-03
   0.655474      0.226687E-03
   0.661944      0.226987E-03
   0.668415      0.220486E-03
   0.674885      0.221495E-03
   0.681356      0.216482E-03
   0.687826      0.217973E-03
   0.694297      0.219521E-03
   0.700767      0.221802E-03
   0.707238      0.233410E-03
   0.713708      0.565309E-03
   0.720178      0.111156E-02
   0.726648      0.190373E-02
   0.733118      0.255930E-02
   0.739587      0.296087E-02
   0.746056      0.318244E-02
   0.752525      0.327496E-02
   0.758993      0.331571E-02
   0.765461      0.330493E-02
   0.771928      0.328267E-02
   0.778395      0.324287E-02
   0.784861      0.320449E-02
   0.791327      0.316200E-02
   0.797792      0.312119E-02
   0.804256      0.307947E-02
   0.810720      0.304016E-02
   0.817182      0.300182E-02
   0.823644      0.296792E-02
   0.830104      0.293281E-02
   0.836563      0.289061E-02
   0.843021      0.287334E-02
   0.849478      0.283598E-02
   0.855932      0.280853E-02
   0.862385      0.277665E-02
   0.868835      0.274930E-02
   0.875282      0.272306E-02
   0.881724      0.269402E-02
   0.888162      0.266263E-02
   0.894594      0.263729E-02
   0.901018      0.260837E-02
   0.907432      0.258117E-02
   0.913833      0.255013E-02
   0.920216      0.251749E-02
   0.926578      0.248550E-02
   0.932909      0.245283E-02
   0.939203      0.241828E-02
   0.945448      0.237773E-02
   0.951628      0.234071E-02
   0.957727      0.229797E-02
   0.963724      0.225123E-02
   0.969593      0.220340E-02
   0.975307      0.214034E-02
   0.980837      0.207723E-02
   0.986153      0.200679E-02
   0.991230      0.192166E-02
   0.996046      0.180494E-02
    1.00000      0.179772E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09805       0.00000    
    1.11006       0.00000    
    1.12305       0.00000    
    1.13710       0.00000    
    1.15230       0.00000    
    1.16875       0.00000    
    1.18654       0.00000    
    1.20578       0.00000    
    1.22660       0.00000    
    1.24913       0.00000    
    1.27349       0.00000    
    1.29985       0.00000    
    1.32836       0.00000    
    1.35920       0.00000    
    1.39257       0.00000    
    1.42867       0.00000    
    1.46771       0.00000    
    1.50995       0.00000    
    1.55565       0.00000    
    1.60508       0.00000    
    1.65855       0.00000    
    1.71639       0.00000    
    1.77896       0.00000    
    1.84665       0.00000    
    1.91987       0.00000    
    1.99908       0.00000    

   0.608915E-02  0.116074E-04
   0.497580E-02  0.550495E-03
   0.397266E-02  0.105754E-02
   0.308015E-02  0.183159E-02
   0.229971E-02  0.260302E-02
   0.163287E-02  0.349099E-02
   0.108101E-02  0.432700E-02
   0.644695E-03  0.552196E-02
   0.323165E-03  0.601806E-02
   0.113905E-03  0.745053E-02
   0.123967E-04  0.740283E-02
   0.124062E-04  0.848556E-02
   0.113934E-03  0.895051E-02
   0.323213E-03  0.855871E-02
   0.644729E-03  0.924592E-02
   0.108109E-02  0.848308E-02
   0.163298E-02  0.851905E-02
   0.229983E-02  0.746830E-02
   0.308028E-02  0.711942E-02
   0.397273E-02  0.646877E-02
   0.497595E-02  0.575452E-02
   0.608931E-02  0.532941E-02
   0.731280E-02  0.459388E-02
   0.864750E-02  0.403757E-02
   0.100957E-01  0.371720E-02
   0.116603E-01  0.315184E-02
   0.133456E-01  0.290674E-02
   0.151567E-01  0.250197E-02
   0.170996E-01  0.218208E-02
   0.191814E-01  0.200459E-02
   0.214098E-01  0.174168E-02
   0.237930E-01  0.150903E-02
   0.263399E-01  0.137950E-02
   0.290593E-01  0.119347E-02
   0.319602E-01  0.105754E-02
   0.350508E-01  0.951907E-03
   0.383384E-01  0.857649E-03
   0.418288E-01  0.802216E-03
   0.455256E-01  0.773331E-03
   0.494304E-01  0.985765E-03
   0.535416E-01  0.518115E-02
   0.578549E-01  0.830914E-02
   0.623633E-01  0.907913E-02
   0.670568E-01  0.889036E-02
   0.719239E-01  0.845185E-02
   0.769511E-01  0.806084E-02
   0.821242E-01  0.772253E-02
   0.874290E-01  0.746047E-02
   0.928512E-01  0.719465E-02
   0.983778E-01  0.700475E-02
   0.103996      0.680055E-02
   0.109696      0.665834E-02
   0.115466      0.648183E-02
   0.121299      0.635148E-02
   0.127186      0.620646E-02
   0.133121      0.609139E-02
   0.139098      0.597346E-02
   0.145113      0.586221E-02
   0.151161      0.575794E-02
   0.157239      0.566339E-02
   0.163344      0.556940E-02
   0.169472      0.547558E-02
   0.175623      0.539109E-02
   0.181793      0.531092E-02
   0.187982      0.523502E-02
   0.194186      0.515998E-02
   0.200407      0.508162E-02
   0.206641      0.501962E-02
   0.212889      0.494767E-02
   0.219148      0.488869E-02
   0.225419      0.482267E-02
   0.231700      0.476304E-02
   0.237991      0.470556E-02
   0.244292      0.465016E-02
   0.250601      0.459355E-02
   0.256918      0.454491E-02
   0.263244      0.448585E-02
   0.269576      0.444054E-02
   0.275915      0.438907E-02
   0.282261      0.434096E-02
   0.288613      0.429618E-02
   0.294971      0.425180E-02
   0.301334      0.420420E-02
   0.307702      0.416402E-02
   0.314076      0.412154E-02
   0.320455      0.407736E-02
   0.326838      0.404033E-02
   0.333225      0.399683E-02
