#  NACA 0012                                       
#  alpha =  -6.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   8.0000
#
#    x           cf
   0.113905E-03  0.285693E-02
   0.123967E-04  0.291195E-02
   0.124062E-04  0.330669E-02
   0.113934E-03  0.323275E-02
   0.323213E-03  0.328166E-02
   0.644729E-03  0.331385E-02
   0.108109E-02  0.298941E-02
   0.163298E-02  0.293719E-02
   0.229983E-02  0.259037E-02
   0.308028E-02  0.242335E-02
   0.397273E-02  0.211924E-02
   0.497595E-02  0.183554E-02
   0.608931E-02  0.168216E-02
   0.731280E-02  0.136908E-02
   0.864750E-02  0.126146E-02
   0.100957E-01  0.104800E-02
   0.116603E-01  0.900668E-03
   0.133456E-01  0.775082E-03
   0.151567E-01  0.657080E-03
   0.170996E-01  0.200642E-02
   0.191814E-01  0.890819E-02
   0.214098E-01  0.106194E-01
   0.237930E-01  0.971886E-02
   0.263399E-01  0.892944E-02
   0.290593E-01  0.845099E-02
   0.319602E-01  0.806146E-02
   0.350508E-01  0.768356E-02
   0.383384E-01  0.739352E-02
   0.418288E-01  0.711401E-02
   0.455256E-01  0.683603E-02
   0.494304E-01  0.660768E-02
   0.535416E-01  0.638438E-02
   0.578549E-01  0.616311E-02
   0.623633E-01  0.597273E-02
   0.670568E-01  0.580971E-02
   0.719239E-01  0.563562E-02
   0.769511E-01  0.548281E-02
   0.821242E-01  0.534022E-02
   0.874290E-01  0.521022E-02
   0.928512E-01  0.507755E-02
   0.983778E-01  0.497619E-02
   0.103996      0.485528E-02
   0.109696      0.475718E-02
   0.115466      0.466236E-02
   0.121299      0.456899E-02
   0.127186      0.448606E-02
   0.133121      0.440378E-02
   0.139098      0.432865E-02
   0.145113      0.425367E-02
   0.151161      0.418250E-02
   0.157239      0.412152E-02
   0.163344      0.405800E-02
   0.169472      0.399199E-02
   0.175623      0.393914E-02
   0.181793      0.388254E-02
   0.187982      0.383012E-02
   0.194186      0.377402E-02
   0.200407      0.372724E-02
   0.206641      0.368391E-02
   0.212889      0.362979E-02
   0.219148      0.358977E-02
   0.225419      0.354093E-02
   0.231700      0.350206E-02
   0.237991      0.346408E-02
   0.244292      0.342170E-02
   0.250601      0.338454E-02
   0.256918      0.334631E-02
   0.263244      0.330778E-02
   0.269576      0.327342E-02
   0.275915      0.323981E-02
   0.282261      0.320284E-02
   0.288613      0.317243E-02
   0.294971      0.313959E-02
   0.301334      0.310878E-02
   0.307702      0.307541E-02
   0.314076      0.304691E-02
   0.320455      0.301650E-02
   0.326838      0.298862E-02
   0.333225      0.296004E-02
   0.339616      0.293284E-02
   0.346012      0.290460E-02
   0.352411      0.287778E-02
   0.358814      0.285154E-02
   0.365220      0.282602E-02
   0.371630      0.280212E-02
   0.378043      0.277414E-02
   0.384458      0.275221E-02
   0.390877      0.272681E-02
   0.397298      0.270399E-02
   0.403722      0.268049E-02
   0.410149      0.265968E-02
   0.416578      0.263370E-02
   0.423009      0.261418E-02
   0.429443      0.259145E-02
   0.435879      0.257069E-02
   0.442317      0.254911E-02
   0.448756      0.252912E-02
   0.455198      0.250823E-02
   0.461642      0.248819E-02
   0.468087      0.246712E-02
   0.474533      0.244778E-02
   0.480982      0.242969E-02
   0.487432      0.240954E-02
   0.493883      0.239077E-02
   0.500336      0.237259E-02
   0.506790      0.235397E-02
   0.513245      0.233568E-02
   0.519702      0.231690E-02
   0.526159      0.230163E-02
   0.532618      0.228202E-02
   0.539078      0.226434E-02
   0.545539      0.224818E-02
   0.552000      0.223067E-02
   0.558463      0.221367E-02
   0.564926      0.219831E-02
   0.571390      0.218037E-02
   0.577855      0.216455E-02
   0.584321      0.214877E-02
   0.590787      0.213108E-02
   0.597254      0.211622E-02
   0.603721      0.209984E-02
   0.610189      0.208500E-02
   0.616657      0.206868E-02
   0.623126      0.205370E-02
   0.629595      0.203743E-02
   0.636064      0.202210E-02
   0.642534      0.200712E-02
   0.649004      0.199258E-02
   0.655474      0.197613E-02
   0.661944      0.196121E-02
   0.668415      0.194687E-02
   0.674885      0.193168E-02
   0.681356      0.191616E-02
   0.687826      0.190093E-02
   0.694297      0.188777E-02
   0.700767      0.187138E-02
   0.707238      0.185541E-02
   0.713708      0.184252E-02
   0.720178      0.182635E-02
   0.726648      0.181117E-02
   0.733118      0.179549E-02
   0.739587      0.178223E-02
   0.746056      0.176559E-02
   0.752525      0.175073E-02
   0.758993      0.173522E-02
   0.765461      0.171921E-02
   0.771928      0.170454E-02
   0.778395      0.168728E-02
   0.784861      0.167131E-02
   0.791327      0.165620E-02
   0.797792      0.163821E-02
   0.804256      0.162419E-02
   0.810719      0.160506E-02
   0.817182      0.158871E-02
   0.823643      0.157039E-02
   0.830104      0.155430E-02
   0.836563      0.153535E-02
   0.843021      0.151602E-02
   0.849478      0.149827E-02
   0.855932      0.147900E-02
   0.862385      0.145748E-02
   0.868835      0.143834E-02
   0.875281      0.141741E-02
   0.881724      0.139458E-02
   0.888162      0.137251E-02
   0.894594      0.134935E-02
   0.901018      0.132484E-02
   0.907432      0.129947E-02
   0.913833      0.127382E-02
   0.920216      0.124681E-02
   0.926577      0.121629E-02
   0.932909      0.118572E-02
   0.939203      0.115557E-02
   0.945448      0.112122E-02
   0.951628      0.108505E-02
   0.957727      0.104749E-02
   0.963724      0.100818E-02
   0.969593      0.966296E-03
   0.975307      0.922111E-03
   0.980837      0.875791E-03
   0.986153      0.828207E-03
   0.991230      0.779146E-03
   0.996046      0.730003E-03
    1.00000      0.697485E-03
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09805       0.00000    
    1.11005       0.00000    
    1.12304       0.00000    
    1.13709       0.00000    
    1.15229       0.00000    
    1.16873       0.00000    
    1.18652       0.00000    
    1.20576       0.00000    
    1.22657       0.00000    
    1.24909       0.00000    
    1.27345       0.00000    
    1.29980       0.00000    
    1.32830       0.00000    
    1.35913       0.00000    
    1.39249       0.00000    
    1.42857       0.00000    
    1.46760       0.00000    
    1.50982       0.00000    
    1.55549       0.00000    
    1.60489       0.00000    
    1.65833       0.00000    
    1.71614       0.00000    
    1.77867       0.00000    
    1.84632       0.00000    
    1.91949       0.00000    
    1.99864       0.00000    

