#  NACA 0012                                       
#  alpha =  -7.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =  10.0000
#
#    x           cf
   0.204481E-03  0.368952E-02
   0.722383E-04  0.357861E-02
   0.789843E-05  0.395688E-02
   0.790220E-05  0.385643E-02
   0.722497E-04  0.409750E-02
   0.204500E-03  0.380487E-02
   0.407652E-03  0.404060E-02
   0.683929E-03  0.375819E-02
   0.103469E-02  0.341654E-02
   0.146075E-02  0.337027E-02
   0.196225E-02  0.304728E-02
   0.253894E-02  0.273852E-02
   0.319060E-02  0.252774E-02
   0.391685E-02  0.212567E-02
   0.471755E-02  0.193805E-02
   0.559298E-02  0.172318E-02
   0.654375E-02  0.148210E-02
   0.757082E-02  0.117907E-02
   0.867572E-02  0.104698E-02
   0.986079E-02  0.873378E-03
   0.111287E-01  0.710524E-03
   0.124828E-01  0.591428E-03
   0.139273E-01  0.392566E-02
   0.154667E-01  0.116309E-01
   0.171064E-01  0.133047E-01
   0.188526E-01  0.123130E-01
   0.207121E-01  0.113234E-01
   0.226926E-01  0.106889E-01
   0.248022E-01  0.101269E-01
   0.270499E-01  0.968358E-02
   0.294451E-01  0.925024E-02
   0.319978E-01  0.893493E-02
   0.347180E-01  0.852565E-02
   0.376159E-01  0.823220E-02
   0.407013E-01  0.789994E-02
   0.439829E-01  0.764559E-02
   0.474684E-01  0.735677E-02
   0.511635E-01  0.710414E-02
   0.550716E-01  0.686639E-02
   0.591935E-01  0.665097E-02
   0.635270E-01  0.643421E-02
   0.680666E-01  0.624630E-02
   0.728042E-01  0.604891E-02
   0.777291E-01  0.588576E-02
   0.828286E-01  0.572141E-02
   0.880886E-01  0.556192E-02
   0.934950E-01  0.542882E-02
   0.990332E-01  0.528834E-02
   0.104689      0.516337E-02
   0.110450      0.504662E-02
   0.116303      0.493044E-02
   0.122239      0.482783E-02
   0.128247      0.473172E-02
   0.134318      0.463324E-02
   0.140447      0.454000E-02
   0.146625      0.446137E-02
   0.152849      0.437704E-02
   0.159113      0.430339E-02
   0.165413      0.423067E-02
   0.171745      0.415830E-02
   0.178107      0.408962E-02
   0.184496      0.402671E-02
   0.190909      0.396789E-02
   0.197346      0.390744E-02
   0.203803      0.384653E-02
   0.210279      0.378995E-02
   0.216774      0.374209E-02
   0.223285      0.369248E-02
   0.229812      0.363743E-02
   0.236353      0.359344E-02
   0.242908      0.354403E-02
   0.249476      0.350127E-02
   0.256056      0.345316E-02
   0.262648      0.341369E-02
   0.269250      0.337145E-02
   0.275863      0.333001E-02
   0.282485      0.329066E-02
   0.289117      0.325580E-02
   0.295757      0.321584E-02
   0.302406      0.317811E-02
   0.309062      0.314436E-02
   0.315726      0.310984E-02
   0.322397      0.307472E-02
   0.329076      0.304330E-02
   0.335760      0.300892E-02
   0.342451      0.297790E-02
