#  NACA 0012                                       
#  alpha =  -6.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =  10.0000
#
#    x           cf
   0.694921      0.195766E-02
   0.701737      0.194933E-02
   0.708553      0.194163E-02
   0.715369      0.193530E-02
   0.722185      0.192424E-02
   0.729001      0.191733E-02
   0.735816      0.190935E-02
   0.742632      0.189720E-02
   0.749447      0.189285E-02
   0.756262      0.188290E-02
   0.763076      0.187546E-02
   0.769890      0.187009E-02
   0.776704      0.185551E-02
   0.783517      0.184852E-02
   0.790329      0.184319E-02
   0.797140      0.183288E-02
   0.803951      0.182099E-02
   0.810760      0.181664E-02
   0.817569      0.180329E-02
   0.824376      0.179654E-02
   0.831182      0.178674E-02
   0.837986      0.177464E-02
   0.844789      0.176608E-02
   0.851589      0.175419E-02
   0.858386      0.174786E-02
   0.865181      0.173273E-02
   0.871971      0.172242E-02
   0.878756      0.170925E-02
   0.885535      0.169995E-02
   0.892305      0.168427E-02
   0.899065      0.167406E-02
   0.905810      0.165755E-02
   0.912537      0.163836E-02
   0.919240      0.162783E-02
   0.925909      0.160706E-02
   0.932536      0.159052E-02
   0.939107      0.157014E-02
   0.945603      0.154788E-02
   0.952006      0.152560E-02
   0.958287      0.149841E-02
   0.964418      0.147411E-02
   0.970366      0.144068E-02
   0.976097      0.140488E-02
   0.981577      0.136848E-02
   0.986778      0.132516E-02
   0.991681      0.127126E-02
   0.996272      0.120875E-02
    1.00000      0.120872E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11829       0.00000    
    1.13199       0.00000    
    1.14685       0.00000    
    1.16296       0.00000    
    1.18042       0.00000    
    1.19934       0.00000    
    1.21986       0.00000    
    1.24211       0.00000    
    1.26622       0.00000    
    1.29236       0.00000    
    1.32070       0.00000    
    1.35142       0.00000    
    1.38472       0.00000    
    1.42081       0.00000    
    1.45995       0.00000    
    1.50237       0.00000    
    1.54835       0.00000    
    1.59820       0.00000    
    1.65224       0.00000    
    1.71081       0.00000    
    1.77431       0.00000    
    1.84314       0.00000    
    1.91776       0.00000    
    1.99864       0.00000    

   0.867563E-02  0.382499E-04
   0.757065E-02  0.141636E-03
   0.654359E-02  0.297884E-03
   0.559290E-02  0.373775E-03
   0.471748E-02  0.633607E-03
   0.391678E-02  0.762191E-03
   0.319047E-02  0.987951E-03
   0.253888E-02  0.121937E-02
   0.196214E-02  0.148930E-02
   0.146070E-02  0.166164E-02
   0.103465E-02  0.214029E-02
   0.683894E-03  0.206783E-02
   0.407626E-03  0.264146E-02
   0.204481E-03  0.264390E-02
   0.722383E-04  0.283342E-02
   0.789843E-05  0.315051E-02
   0.790220E-05  0.310507E-02
   0.722497E-04  0.332714E-02
   0.204500E-03  0.316008E-02
   0.407652E-03  0.348674E-02
   0.683929E-03  0.306013E-02
   0.103469E-02  0.315545E-02
   0.146075E-02  0.292319E-02
   0.196225E-02  0.276324E-02
   0.253894E-02  0.248379E-02
   0.319060E-02  0.250234E-02
   0.391685E-02  0.204773E-02
   0.471755E-02  0.197871E-02
   0.559298E-02  0.165697E-02
   0.654375E-02  0.165530E-02
   0.757082E-02  0.130809E-02
   0.867572E-02  0.127728E-02
   0.986079E-02  0.103129E-02
   0.111287E-01  0.950011E-03
   0.124828E-01  0.846833E-03
   0.139273E-01  0.707367E-03
   0.154667E-01  0.674482E-03
   0.171064E-01  0.550652E-03
   0.188526E-01  0.105755E-02
   0.207121E-01  0.790682E-02
   0.226926E-01  0.103590E-01
   0.248022E-01  0.984519E-02
   0.270499E-01  0.913062E-02
   0.294451E-01  0.860297E-02
   0.319978E-01  0.822798E-02
   0.347180E-01  0.784991E-02
   0.376159E-01  0.757620E-02
   0.407013E-01  0.728896E-02
   0.439829E-01  0.702912E-02
   0.474684E-01  0.680398E-02
   0.511635E-01  0.656185E-02
   0.550716E-01  0.635769E-02
   0.591935E-01  0.616587E-02
   0.635270E-01  0.597981E-02
   0.680666E-01  0.581516E-02
   0.728042E-01  0.564316E-02
   0.777291E-01  0.550342E-02
   0.828286E-01  0.535697E-02
   0.880886E-01  0.521370E-02
   0.934950E-01  0.510414E-02
   0.990332E-01  0.497852E-02
   0.104689      0.486805E-02
   0.110450      0.477252E-02
   0.116303      0.466651E-02
   0.122239      0.457751E-02
   0.128247      0.448335E-02
   0.134318      0.441859E-02
   0.140447      0.431906E-02
   0.146625      0.425650E-02
   0.152849      0.418141E-02
   0.159113      0.411304E-02
   0.165413      0.405038E-02
   0.171745      0.398695E-02
   0.178107      0.392844E-02
   0.184496      0.386836E-02
   0.190909      0.381759E-02
   0.197346      0.376310E-02
   0.203803      0.371229E-02
   0.210279      0.366103E-02
   0.216774      0.361648E-02
   0.223285      0.357031E-02
   0.229812      0.352372E-02
   0.236353      0.348330E-02
   0.242908      0.343862E-02
   0.249476      0.339815E-02
   0.256056      0.336031E-02
   0.262648      0.332074E-02
   0.269250      0.328356E-02
   0.275863      0.324813E-02
   0.282485      0.320861E-02
   0.289117      0.317882E-02
   0.295757      0.314153E-02
   0.302406      0.311086E-02
   0.309062      0.307836E-02
   0.315726      0.304474E-02
   0.322397      0.301526E-02
   0.329076      0.298237E-02
   0.335760      0.295559E-02
   0.342451      0.292879E-02
   0.349148      0.289592E-02
   0.355851      0.287024E-02
   0.362559      0.284348E-02
   0.369273      0.281524E-02
   0.375991      0.278970E-02
   0.382715      0.276369E-02
   0.389443      0.273764E-02
   0.396175      0.271377E-02
   0.402912      0.268860E-02
   0.409653      0.266568E-02
   0.416398      0.264197E-02
   0.423147      0.261762E-02
   0.429899      0.259615E-02
   0.436654      0.257125E-02
   0.443414      0.255069E-02
   0.450176      0.253028E-02
   0.456941      0.250647E-02
   0.463710      0.248603E-02
   0.470481      0.246435E-02
   0.477255      0.244632E-02
   0.484031      0.242387E-02
   0.490811      0.240418E-02
   0.497592      0.238491E-02
   0.504376      0.236500E-02
   0.511162      0.234575E-02
   0.517950      0.232686E-02
   0.524740      0.230774E-02
   0.531532      0.228910E-02
   0.538326      0.227167E-02
   0.545122      0.225279E-02
   0.551920      0.223454E-02
   0.558719      0.221793E-02
   0.565519      0.219978E-02
   0.572321      0.218263E-02
   0.579125      0.216394E-02
   0.585929      0.214814E-02
   0.592735      0.213079E-02
   0.599542      0.211391E-02
   0.606350      0.209710E-02
   0.613159      0.208059E-02
   0.619969      0.206508E-02
   0.626780      0.204723E-02
   0.633591      0.203278E-02
   0.640404      0.201545E-02
   0.647217      0.199879E-02
   0.654030      0.198496E-02
   0.660844      0.196762E-02
   0.667659      0.195082E-02
   0.674474      0.193563E-02
   0.681289      0.192000E-02
   0.688105      0.190278E-02
   0.694920      0.189028E-02
   0.701736      0.187229E-02
   0.708552      0.185603E-02
   0.715368      0.184194E-02
   0.722184      0.182421E-02
   0.729000      0.180975E-02
   0.735816      0.179162E-02
   0.742632      0.177812E-02
   0.749447      0.175996E-02
   0.756262      0.174496E-02
   0.763076      0.172915E-02
   0.769890      0.171014E-02
   0.776704      0.169489E-02
   0.783516      0.167857E-02
   0.790329      0.166078E-02
   0.797140      0.164270E-02
   0.803950      0.162599E-02
   0.810760      0.160971E-02
   0.817568      0.158951E-02
   0.824376      0.157319E-02
   0.831182      0.155283E-02
   0.837986      0.153385E-02
   0.844788      0.151340E-02
   0.851588      0.149542E-02
   0.858386      0.147337E-02
   0.865180      0.145225E-02
   0.871971      0.143054E-02
   0.878756      0.140806E-02
   0.885535      0.138482E-02
   0.892305      0.136020E-02
   0.899065      0.133449E-02
   0.905810      0.131039E-02
   0.912537      0.127983E-02
   0.919239      0.125277E-02
   0.925909      0.122243E-02
   0.932536      0.119168E-02
   0.939107      0.115724E-02
   0.945603      0.112186E-02
   0.952006      0.108599E-02
   0.958287      0.104672E-02
   0.964418      0.100513E-02
   0.970366      0.963289E-03
   0.976097      0.918225E-03
   0.981577      0.870616E-03
   0.986778      0.824809E-03
   0.991681      0.775924E-03
   0.996272      0.728486E-03
    1.00000      0.699123E-03
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11829       0.00000    
    1.13199       0.00000    
    1.14685       0.00000    
    1.16296       0.00000    
    1.18042       0.00000    
    1.19934       0.00000    
    1.21986       0.00000    
    1.24211       0.00000    
    1.26622       0.00000    
    1.29236       0.00000    
    1.32070       0.00000    
    1.35142       0.00000    
    1.38472       0.00000    
    1.42081       0.00000    
    1.45995       0.00000    
    1.50237       0.00000    
    1.54835       0.00000    
    1.59820       0.00000    
    1.65224       0.00000    
    1.71081       0.00000    
    1.77431       0.00000    
    1.84314       0.00000    
    1.91776       0.00000    
    1.99864       0.00000    

